20240426 11:59:14,35261,-00.53  03.61  00.00  24.42  000.5 -002.1
20240426 11:59:14,35286,-00.63  03.93  00.00  24.58  000.7 -001.7
20240426 11:59:14,35311,-00.39  03.76  00.00  24.68  000.5 -002.7
20240426 11:59:14,35336,-00.60  03.77  00.00  24.70  000.5 -002.1
20240426 11:59:14,35361,-00.24  03.89  00.00  24.73  000.7 -002.1
20240426 11:59:14,35386,-00.44  03.79  00.00  24.68  000.2 -003.1
20240426 11:59:14,35411,-00.45  03.89  00.00  24.80  000.4 -001.8
20240426 11:59:14,35436,-00.65  03.87  00.00  24.58  000.4 -002.6
20240426 11:59:14,35461,-00.56  04.01  00.00  24.79  000.4 -002.8
20240426 11:59:14,35486,-00.66  03.96  00.00  24.40  000.6 -002.2
20240426 11:59:14,35511,-00.73  04.10  00.00  24.49  000.3 -002.2
20240426 11:59:14,35536,-00.86  03.82  00.00  24.36  000.5 -002.5
20240426 11:59:14,35561,-00.79  03.84  00.00  24.37  000.8 -001.8
20240426 11:59:14,35586,-00.90  03.98  00.00  24.26  000.6 -002.0
20240426 11:59:14,35611,-00.76  03.85  00.00  24.35  000.5 -002.4
20240426 11:59:14,35636,-00.74  03.77  00.00  24.66  000.6 -001.7
20240426 11:59:14,35661,-01.32  03.37  00.00  24.76  000.1 -002.4
20240426 11:59:14,35686,-01.51  03.35  00.00  24.61  000.4 -002.9
20240426 11:59:14,35711,-01.27  03.67  00.00  24.79  000.7 -001.7
20240426 11:59:14,35736,-01.30  03.73  00.00  24.65  000.6 -002.4
20240426 11:59:14,35761,-00.89  04.19  00.00  24.77  000.2 -002.9
20240426 11:59:14,35786,-01.17  03.86  00.00  24.96  000.5 -001.9
20240426 11:59:14,35811,-01.17  03.70  00.00  24.72  000.2 -002.6
20240426 11:59:14,35836,-00.70  04.76  00.53  25.10  000.6 -002.4
20240426 11:59:14,35861,-00.42  03.97  00.00  25.15  000.9 -002.1
20240426 11:59:15,35886,-00.30  03.74  00.00  25.19  000.5 -002.3
20240426 11:59:15,35911,-00.50  03.75  00.00  25.27  000.4 -002.2
20240426 11:59:15,35936,-00.75  03.65  00.00  25.00  000.4 -002.2
20240426 11:59:15,35961,-00.91  03.28  00.00  24.62  000.4 -002.1
20240426 11:59:15,35986,-00.94  03.33  00.00  24.63  000.4 -002.7
20240426 11:59:15,36011,-00.70  03.58  00.00  24.60  000.7 -002.4
20240426 11:59:15,36036,-00.85  03.32  00.00  24.74  000.5 -002.9
20240426 11:59:15,36061,-00.82  03.29  00.00  24.75  000.4 -002.1
20240426 11:59:15,36086,-00.81  03.48  00.00  24.67  000.5 -002.1
20240426 11:59:15,36111,-00.71  03.73  00.00  24.51  000.2 -002.5
20240426 11:59:15,36136,-00.81  03.75  00.00  24.67  000.3 -002.0
20240426 11:59:15,36161,-00.64  03.60  00.00  24.68  000.8 -001.8
20240426 11:59:15,36186,-00.48  04.04  00.00  24.74  000.6 -002.5
20240426 11:59:15,36211,-00.50  04.30  00.00  24.68  000.5 -002.4
20240426 11:59:15,36236,-00.58  04.37  00.00  24.74  000.4 -001.8
20240426 11:59:15,36261,-00.59  04.31  00.00  24.97 -000.1 -002.4
20240426 11:59:15,36286,-00.97  04.19  00.00  24.80  000.3 -002.7
20240426 11:59:15,36311,-00.59  03.92  00.00  24.87  000.7 -002.0
20240426 11:59:15,36336,-00.91  03.81  00.00  24.73  000.4 -002.3
20240426 11:59:15,36361,-01.23  03.38  00.00  24.68  000.7 -002.4
20240426 11:59:15,36386,-01.16  03.30  00.00  24.73  000.7 -001.8
20240426 11:59:15,36411,-01.26  03.60  00.44  24.70  000.4 -002.6
20240426 11:59:15,36436,-01.34  03.41  00.00  24.78  000.5 -002.0
20240426 11:59:15,36461,-01.14  03.59  00.00  24.67  000.7 -002.4
20240426 11:59:15,36486,-01.14  03.64  00.00  24.69  000.3 -002.6
20240426 11:59:15,36511,-00.97  03.60  00.00  24.93  000.4 -002.0
20240426 11:59:15,36536,-00.64  03.59  00.00  24.98  000.5 -002.2
20240426 11:59:15,36561,-00.57  03.84  00.00  25.14  000.7 -003.0
20240426 11:59:15,36586,-00.50  03.90  00.00  24.89  000.5 -002.1
20240426 11:59:15,36611,-00.53  03.52  00.00  24.98  000.2 -002.6
20240426 11:59:15,36636,-01.10  03.51 -00.18  25.03  000.2 -003.0
20240426 11:59:15,36661,-00.86  03.41 -00.24  24.70  000.6 -001.9
20240426 11:59:15,36686,-00.53  03.36  00.00  24.86  000.7 -001.9
20240426 11:59:15,36711,-01.04  03.29  00.00  24.82  000.8 -002.6
20240426 11:59:15,36736,-01.12  03.19  00.00  24.95  000.8 -001.9
20240426 11:59:15,36761,-00.95  03.18  00.00  24.93  000.4 -002.0
20240426 11:59:15,36786,-00.62  03.46  00.00  24.81  000.1 -002.7
20240426 11:59:15,36811,-00.60  03.62  00.00  24.80  000.7 -001.9
20240426 11:59:15,36836,-00.82  03.15  00.00  24.86  000.2 -002.6
20240426 11:59:15,36861,-00.83  03.55  00.00  24.83  000.3 -002.5
20240426 11:59:16,36886,-00.91  03.53  00.00  25.01  000.8 -002.1
20240426 11:59:16,36911,-00.60  03.47  00.00  25.00  000.3 -002.7
20240426 11:59:16,36936,-00.83  03.40  00.00  25.16  000.3 -002.3
20240426 11:59:16,36961,-00.82  03.17  00.00  25.36  000.4 -002.0
20240426 11:59:16,36986,-00.54  03.59  00.00  25.38  000.5 -002.4
20240426 11:59:16,37011,-00.60  03.37  00.00  25.44  000.6 -002.2
20240426 11:59:16,37036,-00.65  03.38  00.00  25.65  000.6 -002.1
20240426 11:59:16,37061,-00.75  03.20  00.00  25.83  000.6 -002.7
20240426 11:59:16,37086,-00.45  03.26  00.00  25.75  000.6 -002.5
20240426 11:59:16,37111,-00.39  03.23  00.00  25.97  000.2 -001.9
20240426 11:59:16,37136, 00.09  03.84  00.00  25.44  000.3 -002.7
20240426 11:59:16,37161,-00.27  03.63  00.45  25.50  000.7 -002.4
20240426 11:59:16,37186,-00.35  03.43  00.00  25.48  000.7 -001.9
20240426 11:59:16,37211,-00.47  03.95  00.52  25.49  000.5 -003.1
20240426 11:59:16,37236,-00.87  03.73  00.60  25.03  000.6 -002.2
20240426 11:59:16,37261,-00.79  03.41  00.00  25.41  000.3 -001.9
20240426 11:59:16,37286,-00.83  03.31  00.00  25.39  000.2 -002.8
20240426 11:59:16,37311,-00.25  03.24  00.00  25.57  000.8 -002.0
20240426 11:59:16,37336,-00.31  03.03  00.00  24.92  000.5 -002.4
20240426 11:59:16,37361,-00.96  02.93  00.00  25.05  000.4 -002.4
20240426 11:59:16,37386,-00.76  02.92  00.00  25.18  000.7 -002.1
20240426 11:59:16,37412,-00.68  02.76  00.00  25.04  000.2 -002.3
20240426 11:59:16,37437,-00.66  02.77  00.00  24.97  000.4 -002.5
20240426 11:59:16,37462,-00.77  02.31  00.00  25.08  000.8 -001.9
20240426 11:59:16,37487,-01.34  02.05  00.00  25.11  000.6 -002.1
20240426 11:59:16,37512,-01.45  02.14  00.00  25.23  000.3 -002.6
20240426 11:59:16,37537,-01.77  01.99  00.22  25.18  000.6 -001.8
20240426 11:59:16,37562,-01.72  02.23  00.37  25.11  000.3 -002.9
20240426 11:59:16,37587,-02.11  02.18  00.19  25.37  000.3 -003.0
20240426 11:59:16,37612,-01.96  02.08  00.46  25.19  000.7 -001.8
20240426 11:59:16,37637,-02.17  02.21  00.17  25.39  000.5 -002.6
20240426 11:59:16,37662,-02.09  02.16  00.01  25.28  000.5 -002.3
20240426 11:59:16,37687,-01.87  01.83 -00.02  25.23  000.8 -001.6
20240426 11:59:16,37712,-01.34  02.03  00.00  25.04  000.4 -002.7
20240426 11:59:16,37737,-01.65  02.03  00.39  25.02  000.5 -002.2
20240426 11:59:16,37762,-00.70  02.81  00.00  25.04  000.6 -002.0
20240426 11:59:16,37787,-01.14  02.93 -00.05  24.79  000.4 -002.7
20240426 11:59:16,37812,-00.90  02.97  00.00  24.76  000.7 -002.0
20240426 11:59:16,37837,-00.85  03.00  00.00  24.60  000.5 -002.1
20240426 11:59:16,37862,-00.65  03.00 -00.18  24.79  000.3 -002.7
20240426 11:59:17,37887,-00.65  03.10 -00.30  24.71  000.6 -002.4
20240426 11:59:17,37912,-01.03  02.99  00.00  24.97  000.3 -002.6
20240426 11:59:17,37937,-01.27  02.87  00.00  25.13  000.3 -002.8
20240426 11:59:17,37962,-01.68  02.75  00.47  25.05  000.5 -002.0
20240426 11:59:17,37987,-01.60  02.65  00.00  24.97  000.6 -002.2
20240426 11:59:17,38012,-01.52  02.84  00.60  25.00  000.6 -002.3
20240426 11:59:17,38037,-01.81  03.04  00.00  24.91  000.8 -001.9
20240426 11:59:17,38062,-01.08  03.37  00.00  24.75  000.7 -002.2
20240426 11:59:17,38087,-01.01  03.31  00.00  24.43  000.4 -002.3
20240426 11:59:17,38112,-01.16  03.48  00.00  24.55  000.7 -002.2
20240426 11:59:17,38137,-01.20  03.47  00.00  24.82  000.4 -002.0
20240426 11:59:17,38162,-01.17  03.40  00.00  24.47  000.3 -002.8
20240426 11:59:17,38187,-01.03  03.59  00.00  24.53  000.6 -002.6
20240426 11:59:17,38212,-01.53  03.13  00.00  24.76  000.3 -002.7
20240426 11:59:17,38237,-01.21  03.67  00.00  24.73  000.2 -002.7
20240426 11:59:17,38262,-01.23  03.65  00.00  24.85  000.6 -002.3
20240426 11:59:17,38287,-01.62  03.59  00.00  24.72  000.7 -002.3
20240426 11:59:17,38312,-00.96  04.33  00.00  24.78  000.5 -002.5
20240426 11:59:17,38337,-01.18  04.53  00.00  24.75  000.6 -001.8
20240426 11:59:17,38362,-00.98  05.18  00.64  24.76  000.5 -002.1
20240426 11:59:17,38387,-01.92  04.18  00.00  24.82  000.5 -002.6
20240426 11:59:17,38412,-01.48  04.48  00.99  24.83  000.6 -001.8
20240426 11:59:17,38437,-00.94  03.94  00.73  24.77  000.4 -002.8
20240426 11:59:17,38462,-01.58  03.51  00.00  24.55  000.7 -002.5
20240426 11:59:17,38487,-01.58  03.44  00.00  24.47  000.7 -001.6
20240426 11:59:17,38512,-01.55  03.77  00.00  24.35  000.5 -003.4
20240426 11:59:17,38537,-01.42  03.72  00.00  24.36  000.5 -001.9
20240426 11:59:17,38562,-01.12  03.96  00.00  24.30  000.4 -001.6
20240426 11:59:17,38587,-01.49  03.53  00.00  24.29  000.2 -003.4
20240426 11:59:17,38612,-01.05  03.77  00.00  24.55  000.6 -002.1
20240426 11:59:17,38637,-00.95  03.63  00.00  24.29  000.3 -002.4
20240426 11:59:17,38662,-00.89  03.61  00.00  24.29  000.3 -003.0
20240426 11:59:17,38687,-01.20  03.80 -00.20  24.59  000.7 -002.2
20240426 11:59:17,38712,-01.17  03.99 -00.36  24.80  000.3 -002.6
20240426 11:59:17,38737,-00.66  03.87 -00.30  24.89  000.5 -002.5
20240426 11:59:17,38762,-01.35  04.22 -00.13  24.75  000.9 -001.7
20240426 11:59:17,38787,-02.15  04.02  00.00  24.75  000.6 -002.1
20240426 11:59:17,38812,-01.54  04.50  00.54  24.95  000.7 -002.1
20240426 11:59:17,38837,-01.22  04.08  00.69  24.96  000.8 -001.9
20240426 11:59:17,38862,-01.65  03.89  01.22  24.90  000.4 -002.5
20240426 11:59:18,38887,-01.42  03.81  00.95  24.93  000.3 -002.3
20240426 11:59:18,38912,-02.36  02.76  00.79  24.86  000.6 -002.6
20240426 11:59:18,38937,-02.04  03.69  00.57  24.93  000.3 -002.5
20240426 11:59:18,38962,-01.98  03.36  00.00  24.45  000.4 -002.8
20240426 11:59:18,38987,-01.93  03.48  00.00  24.59  000.6 -002.0
20240426 11:59:18,39012,-01.53  03.77  00.00  24.40  000.5 -003.0
20240426 11:59:18,39037,-01.92  03.97  00.00  24.52  000.4 -001.8
20240426 11:59:18,39062,-01.60  03.91  00.00  24.82  000.6 -002.2
20240426 11:59:18,39087,-01.04  01.18  00.43  25.04  000.5 -002.2
20240426 11:59:18,39112,-01.89  02.66  01.92  25.50  000.6 -002.1
20240426 11:59:18,39137,-01.89  02.70  00.45  24.86  000.7 -002.3
20240426 11:59:18,39162,-01.35  03.43  01.60  25.05  000.6 -002.4
20240426 11:59:18,39187,-01.09  03.87  00.72  24.64  000.5 -002.2
20240426 11:59:18,39212,-01.18  04.14  00.61  24.59  000.5 -002.4
20240426 11:59:18,39237,-01.43  04.14  00.66  24.75  000.3 -002.5
20240426 11:59:18,39262,-01.43  04.27  00.80  24.91  000.4 -002.2
20240426 11:59:18,39287,-01.23  03.74  00.82  24.46  000.6 -002.6
20240426 11:59:18,39312,-01.27  03.79  00.68  24.37  000.6 -002.5
20240426 11:59:18,39337,-01.30  03.80  00.61  24.37  000.5 -002.2
20240426 11:59:18,39362,-01.55  03.56  00.00  24.34  000.6 -002.2
20240426 11:59:18,39387,-01.89  03.61  00.00  24.20  000.5 -002.1
20240426 11:59:18,39412,-01.83  03.55  00.00  24.28  000.6 -002.3
20240426 11:59:18,39437,-01.73  03.57  00.00  24.15  000.4 -002.0
20240426 11:59:18,39462,-01.93  03.63  00.00  24.25  000.6 -002.6
20240426 11:59:18,39487,-01.94  03.55  00.00  24.26  000.5 -002.3
20240426 11:59:18,39512,-01.45  03.91  00.00  24.30  000.5 -002.4
20240426 11:59:18,39537,-01.40  03.86  00.00  24.29  000.5 -002.4
20240426 11:59:18,39562,-01.28  03.89  00.00  24.41  000.6 -002.5
20240426 11:59:18,39587,-01.09  03.88  00.00  24.38  000.3 -002.6
20240426 11:59:18,39612,-01.20  04.09  00.00  24.23  000.4 -002.5
20240426 11:59:18,39637,-02.01  04.07  00.00  24.32  000.8 -002.3
20240426 11:59:18,39662,-01.59  04.31  00.58  24.49  000.4 -002.3
20240426 11:59:18,39687,-01.30  04.04  00.64  24.46  000.7 -002.3
20240426 11:59:18,39712,-01.71  03.39  00.00  24.50  000.6 -001.9
20240426 11:59:18,39737,-01.63  03.06  00.00  24.42  000.6 -002.4
20240426 11:59:18,39762,-01.58  03.13  00.00  24.60  000.6 -002.6
20240426 11:59:18,39787,-01.34  03.44  00.00  24.71  000.6 -002.1
20240426 11:59:18,39812,-01.24  03.54  00.00  24.78  000.5 -002.4
20240426 11:59:18,39837,-01.18  03.48  00.00  24.89  000.6 -002.4
20240426 11:59:18,39862,-01.19  03.54  00.00  24.99  000.5 -002.4
20240426 11:59:19,39887,-01.11  03.41  00.00  24.75  000.4 -002.4
20240426 11:59:19,39912,-02.00  03.33  00.00  24.91  000.7 -002.6
20240426 11:59:19,39937,-00.91  03.48  00.00  24.99  000.5 -002.4
20240426 11:59:19,39962,-01.65  03.00  00.00  24.85  000.3 -002.5
20240426 11:59:19,39987,-01.30  03.16  00.00  24.97  000.4 -002.0
20240426 11:59:19,40012,-01.91  03.06  00.00  24.93  000.4 -002.3
20240426 11:59:19,40037,-01.91  02.70  00.00  24.80  000.5 -002.5
20240426 11:59:19,40062,-01.01  02.85  00.00  24.90  000.6 -002.0
20240426 11:59:19,40087,-01.43  03.06 -00.05  24.85  000.5 -002.6
20240426 11:59:19,40112,-01.35  02.60  00.02  25.03  000.6 -002.4
20240426 11:59:19,40137,-01.67  02.23  00.36  24.79  000.9 -002.2
20240426 11:59:19,40162,-01.23  02.43  00.00  24.90  000.4 -002.2
20240426 11:59:19,40187,-01.17  02.10 -00.11  25.12  000.7 -002.4
20240426 11:59:19,40212,-02.51  00.84 -00.16  25.19  000.8 -002.2
20240426 11:59:19,40237,-01.79  00.43  00.05  25.08  000.3 -002.4
20240426 11:59:19,40262,-01.96  01.18  00.85  25.20  000.2 -002.4
20240426 11:59:19,40287,-01.41  00.77  02.25  25.10  000.8 -002.3
20240426 11:59:19,40312,-00.82 -00.06  02.07  25.35  000.2 -002.3
20240426 11:59:19,40337,-00.58  01.51  01.48  25.20  000.3 -002.4
20240426 11:59:19,40362,-01.46  01.44  00.01  25.02  000.8 -002.3
20240426 11:59:19,40387,-00.18  02.30  00.00  24.92  000.3 -002.5
20240426 11:59:19,40412,-00.34  01.92  00.00  25.18  000.5 -002.4
20240426 11:59:19,40437,-01.06  02.18  01.34  25.08  000.6 -002.1
20240426 11:59:19,40462,-01.27  02.05  00.80  25.21  000.6 -002.4
20240426 11:59:19,40487,-01.16  02.32  00.75  24.96  000.5 -002.3
20240426 11:59:19,40512,-00.28  02.97  00.60  25.12  000.6 -002.4
20240426 11:59:19,40537,-00.71  03.05  00.58  24.79  000.5 -002.4
20240426 11:59:19,40562,-01.00  03.12  00.00  24.49  000.4 -002.4
20240426 11:59:19,40587,-01.69  03.10  00.05  24.40  000.6 -002.4
20240426 11:59:19,40612,-02.36  02.81  00.73  25.07  000.4 -002.6
20240426 11:59:19,40637,-00.98  03.20  01.06  25.14  000.6 -002.4
20240426 11:59:19,40662,-00.49  02.81  00.61  24.99  000.6 -002.2
20240426 11:59:19,40687,-00.62  03.24  00.64  24.89  000.4 -002.4
20240426 11:59:19,40712,-01.11  03.39  00.57  24.41  000.6 -002.2
20240426 11:59:19,40737,-01.20  03.07  00.00  24.34  000.5 -002.0
20240426 11:59:19,40762,-01.18  03.41  00.00  24.25  000.6 -002.4
20240426 11:59:19,40787,-01.26  03.44  00.00  24.47  000.6 -002.0
20240426 11:59:19,40812,-01.07  03.72  00.00  24.51  000.4 -002.3
20240426 11:59:19,40837,-01.11  03.53  00.00  24.36  000.4 -002.4
20240426 11:59:19,40862,-01.16  03.73  00.00  24.48  000.5 -002.2
20240426 11:59:20,40887,-01.11  03.73  00.00  24.33  000.5 -002.6
20240426 11:59:20,40912,-01.47  03.64  00.00  24.40  000.6 -002.5
20240426 11:59:20,40937,-01.25  03.57  00.00  24.40  000.6 -002.6
20240426 11:59:20,40962,-01.21  03.62  00.00  24.65  000.3 -002.5
20240426 11:59:20,40987,-01.20  03.81  00.00  24.49  000.5 -002.5
20240426 11:59:20,41012,-01.01  03.82  00.00  24.29  000.6 -002.0
20240426 11:59:20,41037,-01.16  03.57  00.00  24.34  000.5 -002.4
20240426 11:59:20,41062,-01.24  03.48  00.00  24.50  000.7 -002.5
20240426 11:59:20,41087,-01.10  03.59  00.00  24.84  000.7 -001.9
20240426 11:59:20,41112,-00.99  03.63  00.00  24.83  000.5 -002.5
20240426 11:59:20,41137,-00.88  03.50  00.00  24.56  000.5 -002.0
20240426 11:59:20,41162,-01.02  03.55  00.00  24.58  000.6 -002.1
20240426 11:59:20,41187,-01.19  03.52  00.00  24.37  000.5 -002.7
20240426 11:59:20,41212,-01.42  03.46  00.00  24.60  000.6 -002.3
20240426 11:59:20,41237,-01.35  03.65  00.00  24.58  000.5 -002.4
20240426 11:59:20,41262,-01.16  03.85  00.00  24.98  000.3 -002.9
20240426 11:59:20,41287,-00.92  03.94  00.00  24.73  000.5 -002.2
20240426 11:59:20,41312,-01.43  03.38  00.00  24.89  000.4 -002.4
20240426 11:59:20,41337,-01.38  03.28  00.58  25.01  000.4 -002.5
20240426 11:59:20,41362,-00.96  03.46  00.72  25.08  000.6 -002.3
20240426 11:59:20,41387,-00.94  02.72  00.80  25.13  000.6 -002.2
20240426 11:59:20,41412,-01.23  02.12  00.78  25.17  000.6 -002.3
20240426 11:59:20,41437,-01.17  02.79  00.88  25.27  000.8 -002.0
20240426 11:59:20,41462,-01.06  02.25  01.08  25.29  000.5 -002.1
20240426 11:59:20,41487,-01.42  02.76  00.76  25.49  000.7 -002.2
20240426 11:59:20,41512,-01.35  03.40  01.03  25.28  000.9 -002.2
20240426 11:59:20,41537,-01.03  03.34  00.72  24.55  000.5 -002.8
20240426 11:59:20,41562,-00.88  03.67  00.68  24.69  000.4 -002.6
20240426 11:59:20,41587,-01.06  03.76  00.60  24.91  000.4 -002.6
20240426 11:59:20,41612,-00.95  03.95  00.48  24.85  000.2 -002.6
20240426 11:59:20,41637,-01.43  03.87  00.49  24.86  000.3 -002.3
20240426 11:59:20,41662,-01.08  04.19  00.49  24.84  000.6 -002.2
20240426 11:59:20,41687,-01.04  03.72  00.00  24.93  000.6 -002.3
20240426 11:59:20,41712,-01.04  03.99  00.00  24.91  000.5 -002.0
20240426 11:59:20,41737,-00.78  03.99  00.00  25.09  000.5 -002.3
20240426 11:59:20,41762,-01.19  03.48  00.00  25.00  000.6 -002.4
20240426 11:59:20,41787,-00.85  03.74  00.00  25.06  000.5 -002.1
20240426 11:59:20,41812,-00.62  03.61  00.00  24.82  000.5 -002.6
20240426 11:59:20,41837,-00.55  03.32  00.00  25.05  000.6 -002.6
20240426 11:59:20,41862,-00.58  03.11  00.00  25.05  000.5 -002.0
20240426 11:59:21,41887,-00.52  03.10  00.49  24.93  000.5 -002.9
20240426 11:59:21,41912,-00.66  03.20  00.00  24.94  000.6 -002.5
20240426 11:59:21,41937,-01.16  03.13  00.55  25.03  000.5 -002.2
20240426 11:59:21,41962,-01.44  04.01  00.71  24.77  000.3 -002.4
20240426 11:59:21,41987,-01.65  03.38  00.79  24.85  000.7 -002.1
20240426 11:59:21,42012,-01.89  03.15  00.89  24.98  000.6 -001.9
20240426 11:59:21,42037,-01.75  03.31  00.83  25.05  000.4 -002.2
20240426 11:59:21,42062,-01.63  03.27  00.82  24.95  000.7 -002.4
20240426 11:59:21,42087,-01.63  03.41  00.51  25.13  000.5 -002.2
20240426 11:59:21,42112,-02.11  03.45  00.00  24.97  000.4 -002.8
20240426 11:59:21,42137,-02.12  03.50  00.00  25.01  000.4 -002.4
20240426 11:59:21,42162,-02.35  04.02  00.88  25.26  000.5 -002.3
20240426 11:59:21,42187,-02.03  03.49  00.87  25.17  000.6 -003.0
20240426 11:59:21,42212,-01.88  03.56  00.70  24.83  000.9 -002.4
20240426 11:59:21,42237,-01.96  03.49  00.54  25.03  000.4 -001.4
20240426 11:59:21,42262,-01.81  03.63  00.49  25.06  000.3 -003.0
20240426 11:59:21,42287,-01.41  03.64  00.00  25.16  000.9 -001.8
20240426 11:59:21,42312,-01.33  03.56  00.00  25.13  000.3 -002.1
20240426 11:59:21,42337,-01.60  03.57  00.00  24.94  000.1 -003.0
20240426 11:59:21,42362,-01.41  03.66  00.00  24.77  000.7 -002.2
20240426 11:59:21,42387,-01.33  03.67  00.00  24.87  000.3 -002.9
20240426 11:59:21,42412,-01.63  03.69  00.00  25.04  000.2 -002.5
20240426 11:59:21,42437,-01.24  03.90  00.00  24.92  000.7 -001.7
20240426 11:59:21,42462,-01.80  03.51  00.00  25.02  000.4 -002.2
20240426 11:59:21,42487,-01.88  03.72  00.00  24.73  000.7 -002.1
20240426 11:59:21,42512,-01.88  03.73  00.00  24.56  001.0 -001.8
20240426 11:59:21,42537,-01.90  03.84  00.00  24.48  000.6 -002.5
20240426 11:59:21,42562,-01.79  03.81  00.00  24.29  000.4 -002.7
20240426 11:59:21,42587,-01.45  03.90  00.00  24.53  000.6 -002.0
20240426 11:59:21,42612,-01.19  04.15  00.00  24.60  000.2 -002.6
20240426 11:59:21,42637,-01.25  04.23  00.00  24.58  000.4 -002.8
20240426 11:59:21,42662,-01.54  04.02  00.00  24.87  000.8 -002.1
20240426 11:59:21,42687,-01.23  04.27  00.00  24.57  000.3 -003.0
20240426 11:59:21,42712,-01.72  04.12  00.00  24.72  000.5 -002.3
20240426 11:59:21,42737,-01.99  04.10  00.00  24.63  000.6 -002.0
20240426 11:59:21,42762,-01.96  04.59  00.00  24.61  000.4 -002.5
20240426 11:59:21,42787,-01.79  04.14  00.00  24.58  000.6 -002.0
20240426 11:59:21,42812,-02.09  03.96  00.00  24.85  000.8 -002.0
20240426 11:59:21,42837,-01.85  03.95  00.00  24.81  000.5 -002.4
20240426 11:59:21,42862,-02.12  03.66  00.00  24.50  000.6 -002.7
20240426 11:59:22,42887,-02.04  03.47  00.00  24.77  000.5 -001.7
20240426 11:59:22,42912,-01.27  03.56  00.00  24.58  000.3 -002.7
20240426 11:59:22,42937,-01.28  04.00  00.00  24.53  000.4 -002.7
20240426 11:59:22,42962,-01.16  04.05  00.00  24.71  000.8 -002.3
20240426 11:59:22,42987,-01.14  03.82  00.00  24.63  000.5 -003.1
20240426 11:59:22,43012,-01.03  03.88  00.00  24.70  000.6 -002.8
20240426 11:59:22,43037,-01.19  03.91  00.00  24.70  000.5 -001.9
20240426 11:59:22,43062,-01.59  03.59  00.00  24.76  000.4 -002.6
20240426 11:59:22,43087,-01.26  03.77  00.00  24.80  000.7 -002.1
