lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.574267000000006,139.67078800000002,12.2,12:50:46,379557.18495938147,3937542.966910432,1.3783296080184346,295.4696235386309,177.34185883817577,southward
35.574265600000004,139.670789,12.2,12:50:46,379557.273480752,3937542.810404144,1.4622759834721162,296.27427737061595,177.51774855710602,southward
35.5742642,139.67079,12.2,12:50:46,379557.36200212257,3937542.653897857,1.5462223589257982,297.078931202601,177.69363827603624,southward
35.5742628,139.670791,12.2,12:50:46,379557.45052349305,3937542.4973915694,1.6301687343794802,297.8835850345861,177.86952799496646,southward
35.574261400000005,139.670792,12.2,12:50:46,379557.53904486354,3937542.340885282,1.714115109833162,298.6882388665711,178.04541771389668,southward
35.57426,139.670793,12.2,12:50:46,379557.6275662341,3937542.1843789946,1.7980614852868437,299.49289269855615,178.2213074328269,southward
35.5742593,139.6707933,12.2,12:50:47,379557.65370342997,3937542.1063704966,1.7005261015640871,298.3959755730507,178.3035669148723,southward
35.5742586,139.6707936,12.2,12:50:47,379557.67984062585,3937542.028361999,1.6029907178413305,297.29905844754524,178.3858263969177,southward
35.5742579,139.6707939,12.2,12:50:47,379557.70597782166,3937541.9503535014,1.5054553341185741,296.20214132203984,178.4680858789631,southward
35.5742572,139.6707942,12.2,12:50:47,379557.73211501754,3937541.8723450033,1.4079199503958175,295.1052241965344,178.5503453610085,southward
35.574256500000004,139.6707945,12.2,12:50:47,379557.7582522134,3937541.7943365052,1.310384566673061,294.0083070710289,178.6326048430539,southward
35.5742558,139.6707948,12.2,12:50:47,379557.7843894093,3937541.7163280076,1.2128491829503045,292.91138994552347,178.71486432509934,southward
35.5742551,139.6707951,12.2,12:50:47,379557.8105266052,3937541.63831951,1.115313799227548,291.814472820018,178.79712380714474,southward
35.5742544,139.6707954,12.2,12:50:47,379557.836663801,3937541.560311012,1.0177784155047913,290.7175556945126,178.87938328919014,southward
35.5742537,139.67079569999999,12.2,12:50:47,379557.86280099687,3937541.482302514,0.9202430317820347,289.62063856900716,178.96164277123555,southward
35.574253,139.670796,12.2,12:50:47,379557.88893819274,3937541.4042940163,0.8227076480592782,288.5237214435017,179.04390225328095,southward
35.5742523,139.67079619999998,12.2,12:50:48,379557.9060136417,3937541.3264078405,0.8201728684442594,287.90791484062703,179.1233101042629,southward
35.5742516,139.6707964,12.2,12:50:48,379557.9230890906,3937541.2485216646,0.8176380888292405,287.2921082377523,179.20271795524488,southward
35.5742509,139.6707966,12.2,12:50:48,379557.94016453956,3937541.170635489,0.8151033092142217,286.67630163487763,179.28212580622684,southward
35.5742502,139.6707968,12.2,12:50:48,379557.9572399885,3937541.092749313,0.8125685295992028,286.06049503200296,179.3615336572088,southward
35.5742495,139.670797,12.2,12:50:48,379557.9743154374,3937541.014863137,0.810033749984184,285.4446884291283,179.44094150819078,southward
35.5742488,139.67079719999998,12.2,12:50:48,379557.9913908863,3937540.936976962,0.8074989703691652,284.82888182625356,179.52034935917274,southward
35.5742481,139.6707974,12.2,12:50:48,379558.00846633525,3937540.859090786,0.8049641907541463,284.2130752233789,179.5997572101547,southward
35.574247400000004,139.6707976,12.2,12:50:48,379558.0255417842,3937540.78120461,0.8024294111391275,283.5972686205042,179.67916506113667,southward
35.5742467,139.6707978,12.2,12:50:48,379558.0426172331,3937540.7033184343,0.7998946315241086,282.9814620176295,179.75857291211864,southward
35.574246,139.670798,12.2,12:50:48,379558.05969268206,3937540.6254322585,0.7973598519090898,282.3656554147548,179.8379807631006,southward
35.5742453,139.6707983,12.2,12:50:49,379558.0858298872,3937540.5474237623,0.7998946327442602,282.9814626693494,179.92023979760967,southward
35.5742446,139.67079859999998,12.2,12:50:49,379558.1119670923,3937540.4694152665,0.8024294135794307,283.597269923944,180.00249883211873,southward
35.5742439,139.6707989,12.2,12:50:49,379558.13810429745,3937540.3914067703,0.8049641944146011,284.21307717853864,180.08475786662783,southward
35.5742432,139.6707992,12.2,12:50:49,379558.1642415026,3937540.3133982746,0.8074989752497715,284.8288844331332,180.1670169011369,southward
35.5742425,139.6707995,12.2,12:50:49,379558.1903787077,3937540.2353897784,0.810033756084942,285.4446916877278,180.24927593564595,southward
35.5742418,139.6707998,12.2,12:50:49,379558.2165159128,3937540.157381282,0.8125685369201125,286.0604989423224,180.33153497015502,southward
35.5742411,139.6708001,12.2,12:50:49,379558.2426531179,3937540.0793727865,0.815103317755283,286.676306196917,180.41379400466408,southward
35.5742404,139.67080040000002,12.2,12:50:49,379558.26879032305,3937540.0013642902,0.8176380985904534,287.2921134515116,180.49605303917318,southward
35.5742397,139.6708007,12.2,12:50:49,379558.2949275282,3937539.9233557945,0.8201728794256239,287.9079207061062,180.57831207368224,southward
35.574239,139.670801,12.2,12:50:49,379558.3210647333,3937539.8453472983,0.8227076602607943,288.5237279607008,180.6605711081913,southward
35.5742379,139.67080140000002,12.2,12:50:50,379558.35566481214,3937539.7228498925,0.867727035065467,288.2486181866311,180.78779986531435,southward
35.5742368,139.67080180000002,12.2,12:50:50,379558.390264891,3937539.600352486,0.9127464098701397,287.97350841256144,180.91502862243743,southward
35.574235699999996,139.6708022,12.2,12:50:50,379558.42486496974,3937539.47785508,0.9577657846748122,287.69839863849177,181.04225737956048,southward
35.5742346,139.6708026,12.2,12:50:50,379558.45946504857,3937539.355357674,1.002785159479485,287.4232888644221,181.16948613668353,southward
35.5742335,139.670803,12.2,12:50:50,379558.4940651274,3937539.232860268,1.0478045342841575,287.1481790903524,181.2967148938066,southward
35.5742324,139.6708034,12.2,12:50:50,379558.5286652062,3937539.110362862,1.09282390908883,286.87306931628274,181.42394365092966,southward
35.5742313,139.67080380000002,12.2,12:50:50,379558.56326528505,3937538.9878654554,1.1378432838935029,286.59795954221306,181.5511724080527,southward
35.574230199999995,139.6708042,12.2,12:50:50,379558.5978653638,3937538.8653680496,1.1828626586981754,286.3228497681434,181.67840116517576,southward
35.5742291,139.6708046,12.2,12:50:50,379558.63246544264,3937538.7428706437,1.2278820335028482,286.0477399940737,181.80562992229883,southward
35.574228,139.670805,12.2,12:50:50,379558.66706552147,3937538.6203732374,1.2729014083075207,285.77263022000403,181.93285867942188,southward
35.574227,139.6708053,12.2,12:50:51,379558.6927535768,3937538.509089801,1.2598210718541982,285.49518387402145,182.0467111575838,southward
35.574225999999996,139.6708056,12.2,12:50:51,379558.71844163205,3937538.3978063646,1.2467407354008757,285.2177375280388,182.16056363574566,southward
35.574225,139.6708059,12.2,12:50:51,379558.7441296873,3937538.286522928,1.2336603989475534,284.9402911820562,182.27441611390756,southward
35.574224,139.6708062,12.2,12:50:51,379558.76981774264,3937538.1752394917,1.220580062494231,284.66284483607365,182.38826859206944,southward
35.574223,139.6708065,12.2,12:50:51,379558.79550579796,3937538.063956055,1.2074997260409084,284.385398490091,182.50212107023134,southward
35.574222,139.6708068,12.2,12:50:51,379558.8211938532,3937537.9526726184,1.1944193895875859,284.1079521441084,182.61597354839324,southward
35.574221,139.6708071,12.2,12:50:51,379558.8468819085,3937537.841389182,1.1813390531342634,283.83050579812584,182.72982602655512,southward
35.574220000000004,139.6708074,12.2,12:50:51,379558.8725699638,3937537.7301057456,1.168258716680941,283.55305945214326,182.84367850471702,southward
35.574219,139.67080769999998,12.2,12:50:51,379558.8982580191,3937537.618822309,1.1551783802276185,283.2756131061606,182.9575309828789,southward
35.574218,139.670808,12.2,12:50:51,379558.9239460744,3937537.507538873,1.142098043774296,282.99816676017804,183.0713834610408,southward
35.5742171,139.6708081,12.2,12:50:52,379558.9316603452,3937537.407591725,1.1281326527315525,282.1397039312895,183.16903157257627,southward
35.5742162,139.67080819999998,12.2,12:50:52,379558.93937461596,3937537.3076445763,1.1141672616888092,281.28124110240094,183.26667968411175,southward
35.574215300000006,139.6708083,12.2,12:50:52,379558.94708888675,3937537.2076974283,1.1002018706460657,280.42277827351245,183.3643277956472,southward
35.5742144,139.6708084,12.2,12:50:52,379558.95480315754,3937537.10775028,1.0862364796033224,279.5643154446239,183.46197590718268,southward
35.5742135,139.6708085,12.2,12:50:52,379558.9625174283,3937537.007803132,1.0722710885605788,278.70585261573535,183.55962401871815,southward
35.5742126,139.6708086,12.2,12:50:52,379558.97023169906,3937536.907855984,1.0583056975178353,277.8473897868468,183.65727213025363,southward
35.574211700000006,139.67080869999998,12.2,12:50:52,379558.97794596985,3937536.8079088354,1.044340306475092,276.98892695795826,183.7549202417891,southward
35.5742108,139.6708088,12.2,12:50:52,379558.98566024064,3937536.7079616874,1.0303749154323485,276.13046412906976,183.85256835332456,southward
35.5742099,139.6708089,12.2,12:50:52,379558.9933745114,3937536.608014539,1.0164095243896052,275.2720013001812,183.95021646486003,southward
35.574209,139.670809,12.2,12:50:52,379559.0010887822,3937536.508067391,1.0024441333468617,274.41353847129267,184.0478645763955,southward
35.5742077,139.6708099,12.19,12:50:53,379559.0806982323,3937536.362775097,1.0678726362449185,276.8441334221612,184.21036953623891,southward
35.5742064,139.6708108,12.18,12:50:53,379559.1603076823,3937536.2174828034,1.1333011391429755,279.27472837302963,184.37287449608232,southward
35.5742051,139.6708117,12.17,12:50:53,379559.23991713236,3937536.0721905096,1.1987296420410323,281.70532332389814,184.53537945592572,southward
35.5742038,139.6708126,12.16,12:50:53,379559.31952658243,3937535.926898216,1.264158144939089,284.13591827476665,184.69788441576912,southward
35.5742025,139.6708135,12.149999999999999,12:50:53,379559.39913603244,3937535.7816059217,1.329586647837146,286.56651322563516,184.86038937561253,southward
35.574201200000005,139.67081439999998,12.139999999999999,12:50:53,379559.4787454825,3937535.636313628,1.3950151507352029,288.9971081765036,185.02289433545593,southward
35.5741999,139.6708153,12.129999999999999,12:50:53,379559.5583549326,3937535.491021334,1.4604436536332597,291.4277031273721,185.18539929529933,southward
35.5741986,139.6708162,12.12,12:50:53,379559.63796438265,3937535.3457290404,1.5258721565313165,293.85829807824064,185.34790425514274,southward
35.5741973,139.6708171,12.11,12:50:53,379559.71757383266,3937535.2004367467,1.5913006594293735,296.2888930291091,185.51040921498614,southward
35.574196,139.670818,12.1,12:50:53,379559.79718328273,3937535.055144453,1.6567291623274303,298.7194879799776,185.67291417482954,southward
35.574195,139.67081869999998,12.1,12:50:54,379559.85911839805,3937534.943371746,1.6188415992430791,298.7466957395578,185.79817584626633,southward
35.574194,139.6708194,12.1,12:50:54,379559.92105351336,3937534.8315990395,1.580954036158728,298.77390349913804,185.92343751770312,southward
35.574193,139.67082010000001,12.1,12:50:54,379559.9829886287,3937534.7198263328,1.5430664730743768,298.80111125871827,186.0486991891399,southward
35.574192,139.6708208,12.1,12:50:54,379560.044923744,3937534.608053626,1.5051789099900257,298.8283190182985,186.1739608605767,southward
35.574191,139.6708215,12.1,12:50:54,379560.1068588593,3937534.4962809193,1.4672913469056748,298.8555267778787,186.29922253201352,southward
35.57419,139.6708222,12.1,12:50:54,379560.1687939746,3937534.3845082126,1.4294037838213236,298.8827345374589,186.4244842034503,southward
35.574189,139.67082290000002,12.1,12:50:54,379560.23072908993,3937534.272735506,1.3915162207369725,298.9099422970391,186.5497458748871,southward
35.574188,139.6708236,12.1,12:50:54,379560.29266420525,3937534.160962799,1.3536286576526213,298.9371500566193,186.67500754632388,southward
35.574186999999995,139.6708243,12.1,12:50:54,379560.35459932056,3937534.0491900924,1.3157410945682702,298.96435781619954,186.80026921776067,southward
35.574186,139.670825,12.1,12:50:54,379560.4165344359,3937533.9374173856,1.277853531483919,298.99156557577976,186.92553088919746,southward
35.574185099999994,139.67082530000002,12.1,12:50:55,379560.4423722473,3937533.8372256034,1.2535379117999546,297.53846620776415,187.0288437819656,southward
35.5741842,139.6708256,12.1,12:50:55,379560.4682100587,3937533.737033821,1.2292222921159903,296.0853668397485,187.13215667473372,southward
35.5741833,139.6708259,12.1,12:50:55,379560.4940478701,3937533.6368420385,1.2049066724320259,294.63226747173286,187.23546956750187,southward
35.5741824,139.6708262,12.1,12:50:55,379560.5198856815,3937533.5366502563,1.1805910527480616,293.1791681037172,187.33878246026998,southward
35.574181499999995,139.6708265,12.1,12:50:55,379560.5457234929,3937533.436458474,1.1562754330640972,291.7260687357016,187.44209535303813,southward
35.5741806,139.67082680000001,12.1,12:50:55,379560.5715613043,3937533.336266692,1.1319598133801327,290.27296936768596,187.54540824580627,southward
35.5741797,139.6708271,12.1,12:50:55,379560.59739911574,3937533.2360749096,1.1076441936961685,288.8198699996703,187.6487211385744,southward
35.5741788,139.6708274,12.1,12:50:55,379560.62323692715,3937533.135883127,1.083328574012204,287.3667706316547,187.75203403134253,southward
35.574177899999995,139.6708277,12.1,12:50:55,379560.64907473855,3937533.0356913446,1.0590129543282398,285.913671263639,187.85534692411065,southward
35.574177,139.670828,12.1,12:50:55,379560.67491254996,3937532.9354995624,1.0346973346442754,284.4605718956234,187.9586598168788,southward
35.5741758,139.6708284,12.1,12:50:56,379560.70936297515,3937532.801910521,1.0691872467592745,284.460572313573,188.096413006632,southward
35.5741746,139.6708288,12.1,12:50:56,379560.74381340033,3937532.6683214796,1.1036771588742733,284.4605727315226,188.2341661963852,southward
35.5741734,139.6708292,12.1,12:50:56,379560.7782638256,3937532.5347324377,1.1381670709892724,284.46057314947217,188.3719193861384,southward
35.5741722,139.6708296,12.1,12:50:56,379560.81271425076,3937532.4011433963,1.1726569831042715,284.46057356742176,188.50967257589159,southward
35.574171,139.67083,12.1,12:50:56,379560.84716467594,3937532.267554355,1.2071468952192705,284.4605739853713,188.64742576564478,southward
35.5741698,139.6708304,12.1,12:50:56,379560.8816151011,3937532.1339653134,1.2416368073342694,284.4605744033209,188.78517895539798,southward
35.5741686,139.6708308,12.1,12:50:56,379560.9160655263,3937532.000376272,1.2761267194492685,284.4605748212705,188.92293214515118,southward
35.5741674,139.67083119999998,12.1,12:50:56,379560.95051595155,3937531.86678723,1.3106166315642676,284.4605752392201,189.06068533490438,southward
35.5741662,139.67083159999999,12.1,12:50:56,379560.98496637674,3937531.7331981887,1.3451065436792664,284.46057565716967,189.19843852465758,southward
35.574165,139.670832,12.1,12:50:56,379561.0194168019,3937531.5996091473,1.3795964557942655,284.46057607511926,189.33619171441077,southward
35.5741635,139.6708329,12.1,12:50:57,379561.098726899,3937531.4321335796,1.4269423881971943,285.54856504374476,189.51981826459428,southward
35.574162,139.6708338,12.1,12:50:57,379561.17803699605,3937531.264658012,1.4742883206001234,286.6365540123703,189.70344481477778,southward
35.574160500000005,139.6708347,12.1,12:50:57,379561.25734709314,3937531.0971824448,1.5216342530030522,287.7245429809958,189.88707136496132,southward
35.574159,139.6708356,12.1,12:50:57,379561.33665719023,3937530.929706877,1.5689801854059813,288.8125319496213,190.07069791514482,southward
35.5741575,139.6708365,12.1,12:50:57,379561.41596728726,3937530.7622313094,1.6163261178089101,289.9005209182468,190.25432446532832,southward
35.574156,139.67083739999998,12.1,12:50:57,379561.49527738435,3937530.594755742,1.6636720502118392,290.98850988687235,190.43795101551183,southward
35.574154500000006,139.67083829999999,12.1,12:50:57,379561.57458748145,3937530.427280174,1.711017982614768,292.07649885549785,190.62157756569533,southward
35.574153,139.6708392,12.1,12:50:57,379561.65389757854,3937530.259804607,1.7583639150176968,293.16448782412334,190.80520411587887,southward
35.5741515,139.6708401,12.1,12:50:57,379561.73320767557,3937530.0923290392,1.805709847420626,294.2524767927489,190.98883066606237,southward
35.57415,139.670841,12.1,12:50:57,379561.81251777266,3937529.9248534716,1.8530557798235547,295.3404657613744,191.17245721624587,southward
35.5741482,139.6708415,12.1,12:50:58,379561.85513169697,3937529.724592235,1.872495188164083,294.0077080014574,191.37621937961742,southward
35.574146400000004,139.670842,12.1,12:50:58,379561.8977456213,3937529.5243309983,1.8919345965046113,292.6749502415404,191.57998154298897,southward
35.574144600000004,139.6708425,12.1,12:50:58,379561.9403595456,3937529.3240697617,1.9113740048451395,291.34219248162344,191.78374370636055,southward
35.574142800000004,139.670843,12.1,12:50:58,379561.9829734699,3937529.123808525,1.9308134131856678,290.00943472170644,191.9875058697321,southward
35.574141,139.6708435,12.1,12:50:58,379562.0255873942,3937528.9235472884,1.9502528215261963,288.67667696178944,192.19126803310365,southward
35.5741392,139.67084400000002,12.1,12:50:58,379562.0682013185,3937528.7232860522,1.9696922298667245,287.34391920187244,192.3950301964752,southward
35.5741374,139.67084450000002,12.1,12:50:58,379562.1108152428,3937528.5230248156,1.9891316382072528,286.01116144195544,192.59879235984675,southward
35.5741356,139.670845,12.1,12:50:58,379562.1534291671,3937528.322763579,2.008571046547781,284.6784036820385,192.80255452321833,southward
35.5741338,139.6708455,12.1,12:50:58,379562.1960430914,3937528.1225023423,2.0280104548883093,283.3456459221215,193.00631668658988,southward
35.574132,139.670846,12.1,12:50:58,379562.2386570157,3937527.9222411057,2.0474498632288376,282.0128881622045,193.21007884996143,southward
35.5741311,139.6708466,12.1,12:50:59,379562.29168016446,3937527.8216823824,1.9563864986318296,283.59180213240404,193.32197327672006,southward
35.5741302,139.6708472,12.1,12:50:59,379562.3447033132,3937527.721123659,1.8653231340348215,285.17071610260365,193.43386770347868,southward
35.574129299999996,139.67084780000002,12.1,12:50:59,379562.3977264619,3937527.620564936,1.7742597694378137,286.74963007280326,193.54576213023728,southward
35.5741284,139.6708484,12.1,12:50:59,379562.4507496106,3937527.520006213,1.6831964048408057,288.3285440430028,193.6576565569959,southward
35.5741275,139.670849,12.1,12:50:59,379562.50377275934,3937527.4194474895,1.5921330402437976,289.90745801320236,193.76955098375453,southward
35.5741266,139.6708496,12.1,12:50:59,379562.5567959081,3937527.318888766,1.5010696756467896,291.48637198340197,193.88144541051315,southward
35.574125699999996,139.6708502,12.1,12:50:59,379562.6098190568,3937527.218330043,1.4100063110497816,293.0652859536016,193.99333983727178,southward
35.5741248,139.6708508,12.1,12:50:59,379562.6628422055,3937527.11777132,1.3189429464527738,294.6441999238011,194.10523426403037,southward
35.574123900000004,139.6708514,12.1,12:50:59,379562.7158653542,3937527.0172125967,1.2278795818557655,296.2231138940007,194.217128690789,southward
35.574123,139.670852,12.1,12:50:59,379562.76888850296,3937526.9166538734,1.1368162172587577,297.8020278642003,194.32902311754762,southward
35.5741222,139.6708525,12.1,12:51:00,379562.81299961277,3937526.8273091167,1.1227753281089163,297.64946308528437,194.42754462386551,southward
35.5741214,139.670853,12.1,12:51:00,379562.8571107226,3937526.7379643596,1.1087344389590752,297.4968983063684,194.5260661301834,southward
35.5741206,139.6708535,12.1,12:51:00,379562.90122183244,3937526.648619603,1.0946935498092338,297.3443335274525,194.62458763650127,southward
35.5741198,139.670854,12.1,12:51:00,379562.94533294224,3937526.5592748458,1.0806526606593925,297.1917687485365,194.72310914281917,southward
35.574118999999996,139.67085450000002,12.1,12:51:00,379562.98944405204,3937526.469930089,1.0666117715095513,297.0392039696206,194.82163064913706,southward
35.5741182,139.67085500000002,12.1,12:51:00,379563.03355516185,3937526.3805853324,1.05257088235971,296.88663919070467,194.92015215545496,southward
35.5741174,139.67085550000002,12.1,12:51:00,379563.07766627165,3937526.2912405753,1.0385299932098686,296.7340744117887,195.01867366177285,southward
35.574116599999996,139.67085600000001,12.1,12:51:00,379563.1217773815,3937526.2018958186,1.0244891040600275,296.5815096328728,195.11719516809072,southward
35.5741158,139.6708565,12.1,12:51:00,379563.1658884913,3937526.1125510614,1.010448214910186,296.4289448539568,195.2157166744086,southward
35.574115,139.670857,12.1,12:51:00,379563.2099996011,3937526.0232063048,0.9964073257603449,296.2763800750409,195.3142381807265,southward
35.5741141,139.67085690000002,12.1,12:51:01,379563.1995904019,3937525.9235037942,0.9970110046578641,293.05271862675255,195.40609569341848,southward
35.5741132,139.6708568,12.1,12:51:01,379563.1891812027,3937525.8238012837,0.9976146835553834,289.8290571784642,195.49795320611045,southward
35.574112299999996,139.6708567,12.1,12:51:01,379563.1787720035,3937525.724098773,0.9982183624529026,286.60539573017587,195.58981071880245,southward
35.5741114,139.6708566,12.1,12:51:01,379563.1683628043,3937525.6243962627,0.9988220413504219,283.38173428188753,195.68166823149443,southward
35.5741105,139.6708565,12.1,12:51:01,379563.15795360506,3937525.524693752,0.9994257202479411,280.15807283359914,195.7735257441864,southward
35.5741096,139.6708564,12.1,12:51:01,379563.14754440583,3937525.4249912417,1.0000293991454603,276.9344113853108,195.86538325687837,southward
35.5741087,139.6708563,12.1,12:51:01,379563.1371352066,3937525.325288731,1.0006330780429797,273.71074993702246,195.95724076957035,southward
35.5741078,139.6708562,12.1,12:51:01,379563.12672600744,3937525.2255862206,1.001236756940499,270.4870884887341,196.04909828226235,southward
35.574106900000004,139.67085609999998,12.1,12:51:01,379563.1163168082,3937525.12588371,1.0018404358380182,267.2634270404458,196.14095579495432,southward
35.574106,139.670856,12.1,12:51:01,379563.105907609,3937525.0261811996,1.0024441147355374,264.03976559215744,196.2328133076463,southward
35.5741048,139.67085749999998,12.1,12:51:02,379563.24003756227,3937524.8912467104,1.0924578455252747,269.11865694070445,196.40215728848617,southward
35.5741036,139.67085899999998,12.1,12:51:02,379563.3741675155,3937524.7563122213,1.1824715763150122,274.1975482892515,196.57150126932603,southward
35.5741024,139.6708605,12.1,12:51:02,379563.50829746877,3937524.6213777326,1.2724853071047495,279.27643963779843,196.7408452501659,southward
35.5741012,139.670862,12.1,12:51:02,379563.642427422,3937524.4864432435,1.3624990378944868,284.35533098634545,196.91018923100577,southward
35.5741,139.6708635,12.1,12:51:02,379563.77655737527,3937524.3515087543,1.4525127686842243,289.43422233489247,197.07953321184561,southward
35.5740988,139.670865,12.1,12:51:02,379563.91068732855,3937524.216574265,1.5425264994739616,294.5131136834395,197.24887719268548,southward
35.5740976,139.6708665,12.1,12:51:02,379564.04481728177,3937524.081639776,1.6325402302636989,299.5920050319865,197.41822117352535,southward
35.5740964,139.670868,12.1,12:51:02,379564.17894723505,3937523.9467052873,1.7225539610534364,304.67089638053346,197.58756515436522,southward
35.5740952,139.6708695,12.1,12:51:02,379564.3130771883,3937523.811770798,1.812567691843174,309.7497877290805,197.7569091352051,southward
35.574094,139.670871,12.1,12:51:02,379564.44720714155,3937523.676836309,1.9025814226329112,314.8286790776275,197.92625311604496,southward
35.5740931,139.6708715,12.1,12:51:03,379564.491168573,3937523.5763999145,1.8219593912351568,312.7097308696505,198.03533065235933,southward
35.5740922,139.670872,12.1,12:51:03,379564.5351300044,3937523.47596352,1.7413373598374025,310.59078266167353,198.14440818867374,southward
35.5740913,139.6708725,12.1,12:51:03,379564.57909143576,3937523.3755271253,1.660715328439648,308.4718344536965,198.25348572498814,southward
35.5740904,139.670873,12.1,12:51:03,379564.6230528672,3937523.2750907307,1.580093297041894,306.3528862457195,198.3625632613025,southward
35.5740895,139.6708735,12.1,12:51:03,379564.6670142986,3937523.174654336,1.4994712656441396,304.2339380377425,198.47164079761689,southward
35.574088599999996,139.670874,12.1,12:51:03,379564.71097573003,3937523.0742179416,1.4188492342463852,302.11498982976553,198.5807183339313,southward
35.5740877,139.6708745,12.1,12:51:03,379564.75493716146,3937522.973781547,1.338227202848631,299.99604162178855,198.6897958702457,southward
35.574086799999996,139.670875,12.1,12:51:03,379564.7988985928,3937522.8733451525,1.2576051714508765,297.8770934138115,198.79887340656006,southward
35.5740859,139.6708755,12.1,12:51:03,379564.84286002425,3937522.772908758,1.1769831400531223,295.7581452058345,198.90795094287444,southward
35.574085,139.670876,12.1,12:51:03,379564.8868214557,3937522.6724723633,1.096361108655368,293.63919699785754,199.01702847918884,southward
35.574084199999994,139.67087619999998,12.1,12:51:04,379564.9037472978,3937522.5834945585,1.0772983597672772,292.3523206285521,199.10691072664122,southward
35.5740834,139.6708764,12.1,12:51:04,379564.9206731399,3937522.4945167536,1.0582356108791866,291.0654442592466,199.1967929740936,southward
35.5740826,139.67087659999999,12.1,12:51:04,379564.937598982,3937522.4055389487,1.0391728619910958,289.77856788994114,199.28667522154598,southward
35.5740818,139.6708768,12.1,12:51:04,379564.95452482416,3937522.316561144,1.020110113103005,288.49169152063564,199.37655746899836,southward
35.574081,139.670877,12.1,12:51:04,379564.9714506663,3937522.2275833385,1.0010473642149145,287.2048151513302,199.46643971645074,southward
35.5740802,139.67087719999998,12.1,12:51:04,379564.9883765084,3937522.1386055336,0.9819846153268237,285.91793878202475,199.55632196390312,southward
35.5740794,139.6708774,12.1,12:51:04,379565.0053023505,3937522.0496277288,0.9629218664387329,284.63106241271925,199.6462042113555,southward
35.5740786,139.67087759999998,12.1,12:51:04,379565.02222819265,3937521.960649924,0.9438591175506422,283.3441860434138,199.73608645880788,southward
35.574077800000005,139.6708778,12.1,12:51:04,379565.0391540348,3937521.871672119,0.9247963686625514,282.0573096741083,199.82596870626026,southward
35.574077,139.670878,12.1,12:51:04,379565.0560798769,3937521.782694314,0.9057336197744608,280.77043330480285,199.91585095371263,southward
35.5740755,139.6708782,12.1,12:51:05,379565.07195773977,3937521.616074979,0.9825344175805122,280.2377419683797,200.07935678780274,southward
35.574074,139.6708784,12.1,12:51:05,379565.08783560264,3937521.449455644,1.0593352153865636,279.70505063195657,200.24286262189287,southward
35.5740725,139.67087859999998,12.1,12:51:05,379565.1037134655,3937521.2828363087,1.136136013192615,279.1723592955334,200.40636845598297,southward
35.574071,139.6708788,12.1,12:51:05,379565.1195913284,3937521.116216974,1.2129368109986662,278.6396679591103,200.56987429007307,southward
35.5740695,139.670879,12.1,12:51:05,379565.13546919124,3937520.9495976386,1.2897376088047177,278.1069766226871,200.7333801241632,southward
35.574068,139.6708792,12.1,12:51:05,379565.15134705405,3937520.7829783033,1.366538406610769,277.57428528626394,200.8968859582533,southward
35.5740665,139.6708794,12.1,12:51:05,379565.1672249169,3937520.6163589684,1.4433392044168203,277.04159394984083,201.0603917923434,southward
35.574065,139.6708796,12.1,12:51:05,379565.1831027798,3937520.449739633,1.5201400022228717,276.50890261341766,201.2238976264335,southward
35.5740635,139.67087980000002,12.1,12:51:05,379565.19898064266,3937520.2831202983,1.5969408000289231,275.97621127699455,201.38740346052364,southward
35.574062,139.67088,12.1,12:51:05,379565.2148585055,3937520.116500963,1.6737415978349746,275.4435199405714,201.55090929461375,southward
35.5740616,139.67088080000002,12.1,12:51:06,379565.28675383935,3937520.0711558717,1.59136812226464,280.6751647886266,201.61607351573298,southward
35.574061199999996,139.6708816,12.1,12:51:06,379565.35864917317,3937520.0258107805,1.5089946466943056,285.90680963668177,201.6812377368522,southward
35.5740608,139.6708824,12.1,12:51:06,379565.43054450693,3937519.9804656897,1.4266211711239714,291.13845448473694,201.74640195797144,southward
35.5740604,139.6708832,12.1,12:51:06,379565.50243984075,3937519.9351205984,1.3442476955536369,296.37009933279217,201.81156617909068,southward
35.57406,139.670884,12.1,12:51:06,379565.5743351746,3937519.889775507,1.2618742199833024,301.6017441808474,201.8767304002099,southward
35.5740596,139.6708848,12.1,12:51:06,379565.6462305084,3937519.844430416,1.179500744412968,306.83338902890256,201.94189462132917,southward
35.5740592,139.6708856,12.1,12:51:06,379565.7181258422,3937519.7990853246,1.0971272688426335,312.0650338769577,202.0070588424484,southward
35.5740588,139.6708864,12.1,12:51:06,379565.790021176,3937519.753740234,1.0147537932722992,317.29667872501295,202.07222306356763,southward
35.5740584,139.67088719999998,12.1,12:51:06,379565.8619165098,3937519.7083951426,0.9323803177019646,322.5283235730682,202.13738728468687,southward
35.574058,139.670888,12.1,12:51:06,379565.9338118436,3937519.6630500513,0.8500068421316302,327.75996842112335,202.2025515058061,southward
35.5740569,139.67088819999998,12.1,12:51:07,379565.9502885716,3937519.5407973076,0.8883642379804425,322.7515555057257,202.32396644684815,southward
35.574055800000004,139.6708884,12.1,12:51:07,379565.9667652996,3937519.418544564,0.9267216338292548,317.7431425903281,202.4453813878902,southward
35.5740547,139.6708886,12.1,12:51:07,379565.9832420276,3937519.2962918202,0.9650790296780669,312.73472967493046,202.56679632893224,southward
