lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.5760042,139.6700995,12.3,14:35:22,379497.3972041323,3937736.4934630804,1.321714100959917,287.07309316874046,25.235504411751155,turning
35.576003,139.6701,12.3,14:35:22,379497.44071421435,3937736.359751319,1.406128100896659,288.02499453475247,25.09511220773365,turning
35.5760018,139.6701005,12.3,14:35:23,379497.4842243105,3937736.22603956,1.406128102892306,288.024995109646,24.954746168880373,turning
35.5760006,139.670101,12.3,14:35:23,379497.5277344066,3937736.0923278015,1.406128104887953,288.02499568453953,24.814380130027097,turning
35.5759994,139.6701015,12.3,14:35:23,379497.57124450273,3937735.9586160425,1.4061281068836002,288.024996259433,24.67401409117382,turning
35.5759982,139.67010199999999,12.3,14:35:23,379497.6147545988,3937735.8249042835,1.4061281088792472,288.02499683432654,24.533648052320544,turning
35.575997,139.67010249999998,12.3,14:35:23,379497.65826469497,3937735.6911925245,1.4061281108748942,288.0249974092201,24.393282013467267,turning
35.5759958,139.670103,12.3,14:35:23,379497.7017747911,3937735.557480766,1.4061281128705412,288.0249979841136,24.25291597461399,turning
35.5759946,139.6701035,12.3,14:35:23,379497.7452848872,3937735.423769007,1.4061281148661882,288.02499855900714,24.112549935760715,turning
35.5759934,139.670104,12.3,14:35:23,379497.78879498335,3937735.290057248,1.4061281168618354,288.0249991339006,23.97218389690744,turning
35.5759922,139.6701045,12.3,14:35:23,379497.83230507944,3937735.1563454894,1.4061281188574823,288.02499970879416,23.831817858054162,turning
35.575991,139.670105,12.3,14:35:23,379497.8758151756,3937735.0226337304,1.4061281208531293,288.0250002836877,23.691451819200886,turning
35.5759897,139.6701054,12.3,14:35:24,379497.9101139228,3937734.87795271,1.414206269604752,287.55616037023617,23.542795315173628,turning
35.5759884,139.67010580000002,12.3,14:35:24,379497.94441267004,3937734.7332716887,1.4222844183563748,287.0873204567846,23.394138811146373,turning
35.5759871,139.6701062,12.3,14:35:24,379497.97871141724,3937734.588590668,1.4303625671079974,286.6184805433331,23.24548230711912,turning
35.5759858,139.6701066,12.3,14:35:24,379498.0130101645,3937734.4439096474,1.43844071585962,286.1496406298815,23.09682580309186,turning
35.575984500000004,139.670107,12.3,14:35:24,379498.0473089117,3937734.2992286263,1.4465188646112428,285.68080071643,22.948169299064602,turning
35.5759832,139.6701074,12.3,14:35:24,379498.0816076589,3937734.1545476057,1.4545970133628654,285.21196080297847,22.799512795037348,turning
35.5759819,139.6701078,12.3,14:35:24,379498.11590640614,3937734.009866585,1.462675162114488,284.7431208895269,22.650856291010093,turning
35.5759806,139.6701082,12.3,14:35:24,379498.15020515333,3937733.8651855644,1.4707533108661106,284.2742809760754,22.502199786982835,turning
35.5759793,139.6701086,12.3,14:35:24,379498.1845039006,3937733.7205045433,1.4788314596177334,283.8054410626238,22.353543282955577,turning
35.575978,139.670109,12.3,14:35:24,379498.2188026478,3937733.5758235226,1.486909608369356,283.3366011491723,22.204886778928323,turning
35.5759761,139.6701098,12.3,14:35:25,379498.2884488133,3937733.364103048,1.5611001130946824,283.8238205583387,21.98249360387405,turning
35.5759742,139.6701106,12.3,14:35:25,379498.3580949789,3937733.1523825736,1.6352906178200088,284.3110399675051,21.760100428819783,turning
35.5759723,139.6701114,12.3,14:35:25,379498.42774114443,3937732.940662099,1.7094811225453355,284.7982593766716,21.53770725376551,turning
35.575970399999996,139.6701122,12.3,14:35:25,379498.49738730997,3937732.7289416245,1.7836716272706619,285.285478785838,21.315314078711243,turning
35.5759685,139.67011300000001,12.3,14:35:25,379498.5670334755,3937732.51722115,1.8578621319959883,285.7726981950044,21.09292090365697,turning
35.5759666,139.6701138,12.3,14:35:25,379498.6366796411,3937732.305500676,1.9320526367213147,286.2599176041708,20.8705277286027,turning
35.5759647,139.6701146,12.3,14:35:25,379498.7063258066,3937732.0937802014,2.006243141446641,286.74713701333724,20.64813455354843,turning
35.5759628,139.67011540000001,12.3,14:35:25,379498.77597197215,3937731.882059727,2.0804336461719677,287.2343564225037,20.42574137849416,turning
35.5759609,139.6701162,12.3,14:35:25,379498.84561813774,3937731.6703392523,2.154624150897294,287.7215758316701,20.20334820343989,turning
35.575959,139.670117,12.3,14:35:25,379498.9152643033,3937731.458618778,2.2288146556226205,288.20879524083654,19.98095502838562,turning
35.575958199999995,139.67011730000002,12.3,14:35:26,379498.9412505454,3937731.3695184067,2.0987456940407836,288.01385522730857,19.888204802805937,turning
35.5759574,139.6701176,12.3,14:35:26,379498.9672367875,3937731.2804180356,1.9686767324589467,287.8189152137806,19.795454577226252,turning
35.5759566,139.6701179,12.3,14:35:26,379498.9932230296,3937731.191317665,1.8386077708771096,287.6239752002526,19.702704351646567,turning
35.5759558,139.6701182,12.3,14:35:26,379499.0192092717,3937731.102217294,1.7085388092952727,287.4290351867246,19.609954126066885,turning
35.575955,139.6701185,12.3,14:35:26,379499.0451955138,3937731.0131169227,1.5784698477134358,287.23409517319664,19.517203900487203,turning
35.5759542,139.6701188,12.3,14:35:26,379499.0711817559,3937730.9240165516,1.4484008861315987,287.03915515966867,19.424453674907518,turning
35.5759534,139.6701191,12.3,14:35:26,379499.097167998,3937730.8349161805,1.3183319245497618,286.8442151461407,19.331703449327833,turning
35.5759526,139.6701194,12.3,14:35:26,379499.12315424014,3937730.74581581,1.1882629629679249,286.6492751326127,19.23895322374815,turning
35.575951800000006,139.6701197,12.3,14:35:26,379499.14914048224,3937730.6567154387,1.058194001386088,286.4543351190847,19.14620299816847,turning
35.575951,139.67012,12.3,14:35:26,379499.17512672435,3937730.5676150676,0.928125039804251,286.25939510555673,19.053452772588784,turning
35.5759502,139.67012019999999,12.3,14:35:27,379499.1920514109,3937730.478637083,0.9258858583523355,285.7104249901416,18.96304098231616,turning
35.575949400000006,139.6701204,12.3,14:35:27,379499.20897609746,3937730.3896590983,0.9236466769004199,285.1614548747264,18.872629192043533,turning
35.575948600000004,139.6701206,12.3,14:35:27,379499.2259007841,3937730.3006811137,0.9214074954485044,284.61248475931126,18.782217401770907,turning
35.5759478,139.6701208,12.3,14:35:27,379499.24282547063,3937730.211703129,0.9191683139965889,284.0635146438961,18.691805611498282,turning
35.575947,139.670121,12.3,14:35:27,379499.2597501572,3937730.122725145,0.9169291325446733,283.51454452848094,18.601393821225656,turning
35.575946200000004,139.67012119999998,12.3,14:35:27,379499.27667484374,3937730.0337471603,0.9146899510927579,282.9655744130658,18.510982030953034,turning
35.5759454,139.6701214,12.3,14:35:27,379499.2935995303,3937729.9447691757,0.9124507696408424,282.4166042976506,18.42057024068041,turning
35.5759446,139.6701216,12.3,14:35:27,379499.3105242169,3937729.855791191,0.9102115881889269,281.86763418223546,18.330158450407783,turning
35.575943800000005,139.6701218,12.3,14:35:27,379499.32744890347,3937729.7668132065,0.9079724067370113,281.3186640668203,18.239746660135157,turning
35.575943,139.670122,12.3,14:35:27,379499.34437359,3937729.677835222,0.9057332252850958,280.76969395140515,18.149334869862532,turning
35.575941900000004,139.67012219999998,12.3,14:35:28,379499.36084886885,3937729.555582283,0.9385179826251535,280.46024056553244,18.026854035127982,southward
35.575940800000005,139.6701224,12.3,14:35:28,379499.3773241476,3937729.4333293443,0.9713027399652112,280.15078717965974,17.904373200393433,southward
35.5759397,139.67012259999998,12.3,14:35:28,379499.3937994264,3937729.3110764055,1.004087497305269,279.84133379378704,17.781892365658884,southward
35.5759386,139.6701228,12.3,14:35:28,379499.4102747052,3937729.1888234667,1.0368722546453266,279.53188040791434,17.659411530924334,southward
35.5759375,139.670123,12.3,14:35:28,379499.42674998404,3937729.066570528,1.0696570119853843,279.22242702204164,17.536930696189785,southward
35.5759364,139.67012319999998,12.3,14:35:28,379499.4432252628,3937728.9443175886,1.102441769325442,278.9129736361689,17.414449861455235,southward
35.575935300000005,139.6701234,12.3,14:35:28,379499.45970054157,3937728.82206465,1.1352265266654997,278.6035202502962,17.291969026720686,southward
35.5759342,139.67012359999998,12.3,14:35:28,379499.4761758204,3937728.699811711,1.1680112840055574,278.2940668644235,17.169488191986137,southward
35.5759331,139.6701238,12.3,14:35:28,379499.4926510992,3937728.577558772,1.2007960413456151,277.9846134785508,17.047007357251587,southward
35.575932,139.670124,12.3,14:35:28,379499.509126378,3937728.4553058334,1.2335807986856728,277.6751600926781,16.924526522517038,southward
35.5759309,139.6701248,12.3,14:35:29,379499.57997104386,3937728.332318585,1.252155202567061,279.9019786356961,16.78799512331621,southward
35.575929800000004,139.67012559999998,12.3,14:35:29,379499.6508157097,3937728.2093313364,1.270729606448449,282.12879717871414,16.65146372411538,southward
35.5759287,139.6701264,12.3,14:35:29,379499.72166037554,3937728.0863440884,1.2893040103298372,284.35561572173214,16.514932324914554,southward
35.5759276,139.6701272,12.3,14:35:29,379499.7925050414,3937727.96335684,1.3078784142112254,286.58243426475013,16.378400925713727,southward
35.5759265,139.67012799999998,12.3,14:35:29,379499.8633497073,3937727.8403695915,1.3264528180926134,288.8092528077682,16.2418695265129,southward
35.5759254,139.6701288,12.3,14:35:29,379499.93419437314,3937727.717382343,1.3450272219740016,291.0360713507862,16.105338127312073,southward
35.575924300000004,139.6701296,12.3,14:35:29,379500.005039039,3937727.5943950946,1.3636016258553898,293.2628898938042,15.968806728111243,southward
35.5759232,139.6701304,12.3,14:35:29,379500.0758837048,3937727.4714078465,1.382176029736778,295.4897084368222,15.832275328910416,southward
35.5759221,139.6701312,12.3,14:35:29,379500.1467283707,3937727.348420598,1.400750433618166,297.71652697984024,15.69574392970959,southward
35.575921,139.670132,12.3,14:35:29,379500.21757303656,3937727.2254333496,1.4193248374995542,299.94334552285824,15.559212530508761,southward
35.575920100000005,139.6701324,12.3,14:35:30,379500.25247106835,3937727.1251189476,1.383603708623017,298.86722083261424,15.453583600749168,southward
35.5759192,139.6701328,12.3,14:35:30,379500.28736910014,3937727.024804545,1.3478825797464802,297.79109614237024,15.347954670989573,southward
35.5759183,139.6701332,12.3,14:35:30,379500.32226713194,3937726.924490143,1.3121614508699433,296.7149714521263,15.24232574122998,southward
35.5759174,139.6701336,12.3,14:35:30,379500.35716516373,3937726.824175741,1.2764403219934062,295.6388467618823,15.136696811470387,southward
35.575916500000005,139.67013400000002,12.3,14:35:30,379500.3920631955,3937726.7238613386,1.240719193116869,294.5627220716383,15.031067881710793,southward
35.5759156,139.6701344,12.3,14:35:30,379500.4269612273,3937726.6235469365,1.2049980642403322,293.4865973813943,14.925438951951199,southward
35.5759147,139.6701348,12.3,14:35:30,379500.4618592591,3937726.5232325345,1.1692769353637953,292.4104726911503,14.819810022191605,southward
35.5759138,139.6701352,12.3,14:35:30,379500.4967572909,3937726.4229181325,1.1335558064872582,291.33434800090635,14.714181092432012,southward
35.575912900000006,139.6701356,12.3,14:35:30,379500.5316553227,3937726.32260373,1.097834677610721,290.25822331066234,14.608552162672417,southward
35.575912,139.670136,12.3,14:35:30,379500.5665533545,3937726.222289328,1.0621135487341842,289.18209862041834,14.502923232912824,southward
35.575908500000004,139.670137,12.3,14:35:31,379500.65192595404,3937725.8328576866,1.3545818698744956,288.5003867450295,14.104273555825568,southward
35.575905,139.670138,12.3,14:35:31,379500.7372985536,3937725.443426045,1.6470501910148072,287.8186748696407,13.705623878738312,southward
35.5759015,139.670139,12.3,14:35:31,379500.82267115306,3937725.0539944037,1.9395185121551188,287.1369629942518,13.306974201651055,southward
35.575898,139.67014,12.3,14:35:31,379500.9080437526,3937724.6645627622,2.23198683329543,286.455251118863,12.908324524563799,southward
35.575894500000004,139.670141,12.3,14:35:31,379500.99341635214,3937724.2751311213,2.524455154435742,285.77353924347415,12.509674847476543,southward
35.575891,139.670142,12.3,14:35:31,379501.0787889517,3937723.88569948,2.8169234755760533,285.0918273680853,12.111025170389286,southward
35.5758875,139.670143,12.3,14:35:31,379501.1641615512,3937723.4962678384,3.1093917967163645,284.4101154926965,11.71237549330203,southward
35.575884,139.670144,12.3,14:35:31,379501.2495341507,3937723.106836197,3.4018601178566765,283.7284036173076,11.313725816214774,southward
35.5758805,139.670145,12.3,14:35:31,379501.33490675024,3937722.7174045555,3.6943284389969877,283.0466917419188,10.915076139127518,southward
35.575877,139.670146,12.3,14:35:31,379501.4202793498,3937722.327972914,3.9867967601372998,282.36497986652995,10.516426462040261,southward
35.5758748,139.67014659999998,12.3,14:35:32,379501.4713531494,3937722.0832222835,3.8381398912485984,282.3071971794603,10.266502016970676,southward
35.5758726,139.6701472,12.3,14:35:32,379501.522426949,3937721.8384716534,3.689483022359897,282.2494144923906,10.016577571901093,southward
35.5758704,139.6701478,12.3,14:35:32,379501.5735007486,3937721.593721023,3.540826153471196,282.1916318053209,9.766653126831509,southward
35.575868199999995,139.6701484,12.3,14:35:32,379501.6245745482,3937721.3489703927,3.392169284582494,282.13384911825125,9.516728681761926,southward
35.575866,139.67014899999998,12.3,14:35:32,379501.6756483478,3937721.104219762,3.2435124156937927,282.0760664311815,9.26680423669234,southward
35.5758638,139.6701496,12.3,14:35:32,379501.72672214743,3937720.8594691316,3.0948555468050913,282.01828374411184,9.016879791622756,southward
35.575861599999996,139.6701502,12.3,14:35:32,379501.77779594704,3937720.6147185015,2.9461986779163896,281.96050105704217,8.766955346553173,southward
35.5758594,139.6701508,12.3,14:35:32,379501.82886974665,3937720.369967871,2.7975418090276882,281.9027183699725,8.517030901483588,southward
35.575857199999994,139.6701514,12.3,14:35:32,379501.87994354626,3937720.125217241,2.648884940138987,281.8449356829028,8.267106456414005,southward
35.575855,139.670152,12.3,14:35:32,379501.93101734587,3937719.88046661,2.5002280712502856,281.78715299583314,8.01718201134442,southward
35.5758538,139.6701519,12.3,14:35:33,379501.9201581677,3937719.7474891767,2.383625351191043,280.1415858995771,7.891805222901834,southward
35.5758526,139.6701518,12.3,14:35:33,379501.9092989896,3937719.6145117427,2.2670226311318,278.49601880332096,7.766428434459247,southward
35.5758514,139.6701517,12.3,14:35:33,379501.8984398115,3937719.4815343088,2.150419911072557,276.8504517070649,7.64105164601666,southward
35.5758502,139.6701516,12.3,14:35:33,379501.88758063334,3937719.3485568753,2.033817191013314,275.2048846108088,7.515674857574073,southward
35.575849,139.6701515,12.3,14:35:33,379501.8767214552,3937719.2155794417,1.9172144709540713,273.55931751455273,7.390298069131486,southward
35.5758478,139.6701514,12.3,14:35:33,379501.86586227705,3937719.082602008,1.8006117508948283,271.9137504182967,7.264921280688899,southward
35.5758466,139.67015130000001,12.3,14:35:33,379501.8550030989,3937718.949624574,1.6840090308355853,270.26818332204056,7.139544492246313,southward
35.5758454,139.6701512,12.3,14:35:33,379501.8441439208,3937718.8166471403,1.5674063107763425,268.6226162257845,7.014167703803726,southward
35.5758442,139.6701511,12.3,14:35:33,379501.83328474266,3937718.683669707,1.4508035907170997,266.9770491295284,6.888790915361139,southward
