lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.5756564,139.6702248,12.3,13:36:16,379508.2303542472,3937697.7633552067,1.1165312780036754,105.9699812684215,14.989759899911633,northward
35.5756576,139.67022469999998,12.3,13:36:16,379508.2230901536,3937697.896577394,1.1437399707140274,104.36386210291228,14.86052267387612,northward
35.5756588,139.67022459999998,12.3,13:36:16,379508.21582606,3937698.0297995815,1.1709486634243798,102.75774293740304,14.731285447840609,northward
35.57566,139.6702245,12.3,13:36:16,379508.2085619664,3937698.163021769,1.198157356134732,101.15162377189381,14.602048221805099,northward
35.5756612,139.6702244,12.3,13:36:16,379508.2012978728,3937698.2962439563,1.2253660488450844,99.54550460638458,14.472810995769587,northward
35.5756624,139.6702243,12.3,13:36:16,379508.1940337792,3937698.4294661437,1.2525747415554367,97.93938544087534,14.343573769734075,northward
35.5756636,139.67022419999998,12.3,13:36:16,379508.1867696856,3937698.562688331,1.2797834342657888,96.33326627536611,14.214336543698563,northward
35.5756648,139.67022409999998,12.3,13:36:16,379508.179505592,3937698.6959105185,1.306992126976141,94.72714710985687,14.085099317663051,northward
35.575666,139.670224,12.3,13:36:16,379508.17224149837,3937698.829132706,1.3342008196864934,93.12102794434765,13.955862091627539,northward
35.575667599999996,139.6702234,12.3,13:36:17,379508.1202686235,3937699.0073333792,1.3864057888957562,94.43487683190415,13.77035619830828,northward
35.5756692,139.6702228,12.3,13:36:17,379508.0682957486,3937699.185534052,1.438610758105019,95.74872571946065,13.58485030498902,northward
35.5756708,139.67022219999998,12.3,13:36:17,379508.01632287377,3937699.3637347254,1.4908157273142817,97.06257460701715,13.399344411669762,northward
