lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.5760504,139.67008099999998,12.3,14:52:22,379495.79002841853,3937741.64044814,1.2985627852047343,131.85064625735603,30.624056399300553,northward
35.576051199999995,139.67007999999998,12.3,14:52:22,379495.7006113961,3937741.7304052487,1.2834675889400726,133.33906610000835,30.733915222662773,northward
35.576052,139.670079,12.3,14:52:22,379495.6111943737,3937741.820362357,1.268372392675411,134.8274859426607,30.843774046024997,northward
35.576053699999996,139.6700788,12.3,14:52:23,379495.5956180408,3937742.0091652186,1.3309794532206893,130.81636238810316,31.03010283329298,northward
35.576055399999994,139.67007859999998,12.3,14:52:23,379495.580041708,3937742.19796808,1.3935865137659678,126.8052388335456,31.216431620560957,northward
35.5760571,139.6700784,12.3,14:52:23,379495.56446537515,3937742.3867709422,1.4561935743112462,122.79411527898806,31.40276040782894,northward
35.5760588,139.67007819999998,12.3,14:52:23,379495.54888904234,3937742.575573804,1.5188006348565244,118.7829917244305,31.589089195096918,northward
35.5760605,139.670078,12.3,14:52:23,379495.5333127095,3937742.7643766655,1.5814076954018028,114.77186816987296,31.7754179823649,northward
35.576062199999996,139.6700778,12.3,14:52:23,379495.5177363766,3937742.953179527,1.6440147559470812,110.76074461531542,31.96174676963288,northward
35.576063899999994,139.67007759999998,12.3,14:52:23,379495.5021600438,3937743.1419823887,1.7066218164923597,106.74962106075787,32.148075556900864,northward
35.5760656,139.6700774,12.3,14:52:23,379495.48658371094,3937743.3307852508,1.769228877037638,102.73849750620032,32.33440434416884,northward
35.5760673,139.67007719999998,12.3,14:52:23,379495.47100737813,3937743.5195881124,1.8318359375829165,98.72737395164276,32.52073313143682,northward
35.576069,139.670077,12.3,14:52:23,379495.45543104527,3937743.708390974,1.894442998128195,94.71625039708522,32.7070619187048,northward
35.576070699999995,139.67007719999998,12.3,14:52:24,379495.4761009016,3937743.896704276,1.8944429982706956,93.61823651729645,32.88450010241408,northward
35.576072399999994,139.6700774,12.3,14:52:24,379495.49677075795,3937744.0850175787,1.8944429984131965,92.5202226375077,33.06193828612336,northward
35.5760741,139.67007759999998,12.3,14:52:24,379495.51744061423,3937744.273330881,1.8944429985556972,91.42220875771893,33.23937646983263,northward
35.5760758,139.6700778,12.3,14:52:24,379495.5381104706,3937744.4616441834,1.8944429986981979,90.32419487793018,33.416814653541905,northward
35.5760775,139.670078,12.3,14:52:24,379495.5587803269,3937744.6499574855,1.8944429988406988,89.22618099814142,33.59425283725118,northward
35.576079199999995,139.67007819999998,12.3,14:52:24,379495.57945018326,3937744.8382707876,1.8944429989831995,88.12816711835265,33.77169102096046,northward
35.576080899999994,139.6700784,12.3,14:52:24,379495.6001200396,3937745.02658409,1.8944429991257001,87.0301532385639,33.94912920466974,northward
35.5760826,139.67007859999998,12.3,14:52:24,379495.6207898959,3937745.2148973923,1.8944429992682008,85.93213935877513,34.12656738837901,northward
35.5760843,139.6700788,12.3,14:52:24,379495.6414597522,3937745.403210695,1.8944429994107017,84.83412547898638,34.304005572088286,northward
35.576086,139.670079,12.3,14:52:24,379495.66212960857,3937745.591523997,1.8944429995532024,83.73611159919761,34.481443755797564,northward
35.576087099999995,139.67007819999998,12.3,14:52:25,379495.5912851636,3937745.7145112907,1.846931112193578,87.3568263557629,34.61792060915411,northward
35.576088199999994,139.6700774,12.3,14:52:25,379495.5204407186,3937745.837498584,1.799419224833954,90.97754111232818,34.75439746251065,northward
35.5760893,139.6700766,12.3,14:52:25,379495.44959627365,3937745.9604858775,1.75190733747433,94.59825586889347,34.8908743158672,northward
35.5760904,139.6700758,12.3,14:52:25,379495.3787518287,3937746.083473171,1.7043954501147056,98.21897062545875,35.02735116922374,northward
35.5760915,139.670075,12.3,14:52:25,379495.3079073837,3937746.2064604647,1.6568835627550813,101.83968538202404,35.16382802258029,northward
35.576092599999996,139.6700742,12.3,14:52:25,379495.23706293874,3937746.329447758,1.6093716753954572,105.46040013858934,35.30030487593684,northward
35.576093699999994,139.6700734,12.3,14:52:25,379495.1662184938,3937746.4524350516,1.5618597880358331,109.08111489515461,35.43678172929338,northward
35.5760948,139.6700726,12.3,14:52:25,379495.0953740488,3937746.575422345,1.5143479006762088,112.7018296517199,35.57325858264993,northward
35.5760959,139.67007180000002,12.3,14:52:25,379495.02452960383,3937746.6984096384,1.4668360133165845,116.32254440828518,35.70973543600647,northward
35.576097,139.670071,12.3,14:52:25,379494.95368515886,3937746.821396932,1.4193241259569604,119.94325916485047,35.84621228936302,northward
35.5760985,139.6700707,12.3,14:52:26,379494.9287476903,3937746.988138884,1.4459881424115877,117.79952872621897,36.0139802103761,northward
35.5761,139.67007040000001,12.3,14:52:26,379494.90381022164,3937747.154880836,1.472652158866215,115.65579828758747,36.18174813138918,northward
35.5761015,139.6700701,12.3,14:52:26,379494.87887275306,3937747.321622788,1.4993161753208424,113.51206784895597,36.34951605240225,northward
35.576102999999996,139.6700698,12.3,14:52:26,379494.8539352844,3937747.48836474,1.5259801917754696,111.36833741032447,36.51728397341533,northward
35.5761045,139.6700695,12.3,14:52:26,379494.82899781584,3937747.6551066916,1.5526442082300969,109.22460697169296,36.68505189442841,northward
35.576106,139.6700692,12.3,14:52:26,379494.80406034726,3937747.821848644,1.579308224684724,107.08087653306146,36.85281981544149,northward
35.5761075,139.6700689,12.3,14:52:26,379494.7791228786,3937747.988590596,1.6059722411393513,104.93714609442996,37.02058773645457,northward
35.576109,139.67006859999998,12.3,14:52:26,379494.75418541004,3937748.1553325476,1.6326362575939788,102.79341565579846,37.188355657467646,northward
35.5761105,139.6700683,12.3,14:52:26,379494.7292479414,3937748.3220745,1.659300274048606,100.64968521716696,37.35612357848073,northward
35.576112,139.670068,12.3,14:52:26,379494.7043104728,3937748.4888164517,1.6859642905032333,98.50595477853545,37.52389149949381,northward
35.5761137,139.6700673,12.3,14:52:27,379494.6434264774,3937748.6782312747,1.7163272443512672,99.43726627377987,37.72244426839442,northward
35.5761154,139.67006659999998,12.3,14:52:27,379494.5825424819,3937748.8676460977,1.746690198199301,100.3685777690243,37.92099703729504,northward
35.576117100000005,139.6700659,12.3,14:52:27,379494.52165848645,3937749.0570609206,1.777053152047335,101.29988926426871,38.11954980619565,northward
35.5761188,139.67006519999998,12.3,14:52:27,379494.46077449096,3937749.2464757436,1.8074161058953688,102.23120075951314,38.31810257509627,northward
35.5761205,139.6700645,12.3,14:52:27,379494.3998904955,3937749.4358905666,1.8377790597434027,103.16251225475756,38.51665534399688,northward
35.5761222,139.6700638,12.3,14:52:27,379494.3390065001,3937749.625305389,1.8681420135914366,104.09382375000197,38.71520811289749,northward
35.5761239,139.6700631,12.3,14:52:27,379494.2781225046,3937749.814720212,1.8985049674394705,105.0251352452464,38.91376088179811,northward
35.576125600000005,139.6700624,12.3,14:52:27,379494.21723850915,3937750.004135035,1.9288679212875044,105.95644674049082,39.112313650698724,northward
35.5761273,139.6700617,12.3,14:52:27,379494.15635451366,3937750.193549858,1.9592308751355383,106.88775823573525,39.31086641959934,northward
35.576129,139.670061,12.3,14:52:27,379494.0954705182,3937750.382964681,1.9895938289835722,107.81906973097966,39.509419188499955,northward
35.5761264,139.6700609,12.3,14:52:28,379494.0825138704,3937750.094704121,2.0791860449100645,123.77980465353436,39.23416436069084,southward
35.576123800000005,139.67006080000002,12.3,14:52:28,379494.06955722254,3937749.806443561,2.1687782608365573,139.74053957608905,38.95890953288173,southward
35.5761212,139.6700607,12.3,14:52:28,379494.05660057475,3937749.518183001,2.2583704767630497,155.70127449864373,38.68365470507261,southward
35.5761186,139.6700606,12.3,14:52:28,379494.0436439269,3937749.229922441,2.347962692689542,171.66200942119843,38.4083998772635,southward
35.576116,139.6700605,12.3,14:52:28,379494.03068727907,3937748.941661881,2.4375549086160344,187.6227443437531,38.133145049454384,southward
35.576113400000004,139.6700604,12.3,14:52:28,379494.0177306312,3937748.653401321,2.527147124542527,203.5834792663078,37.85789022164527,southward
35.5761108,139.67006030000002,12.3,14:52:28,379494.0047739834,3937748.365140761,2.6167393404690196,219.5442141888625,37.582635393836156,southward
35.5761082,139.6700602,12.3,14:52:28,379493.9918173356,3937748.0768802008,2.7063315563955124,235.50494911141718,37.30738056602704,southward
35.576105600000005,139.6700601,12.3,14:52:28,379493.97886068776,3937747.7886196407,2.7959237723220047,251.46568403397185,37.03212573821793,southward
35.576103,139.67006,12.3,14:52:28,379493.9659040399,3937747.5003590807,2.885515988248497,267.42641895652656,36.756870910408814,southward
35.576104300000004,139.67005890000002,12.3,14:52:29,379493.8681746345,3937747.6458968706,2.772270649857119,253.07193427029895,36.923676896916476,northward
35.576105600000005,139.6700578,12.3,14:52:29,379493.7704452291,3937747.7914346606,2.659025311465741,238.71744958407135,37.09048288342413,northward
35.5761069,139.6700567,12.3,14:52:29,379493.6727158237,3937747.93697245,2.5457799730743624,224.36296489784374,37.25728886993179,northward
35.5761082,139.6700556,12.3,14:52:29,379493.57498641824,3937748.08251024,2.4325346346829844,210.00848021161613,37.424094856439446,northward
35.5761095,139.6700545,12.3,14:52:29,379493.47725701286,3937748.22804803,2.3192892962916063,195.65399552538852,37.59090084294711,northward
35.5761108,139.6700534,12.3,14:52:29,379493.37952760747,3937748.3735858197,2.206043957900228,181.29951083916092,37.75770682945477,northward
35.5761121,139.6700523,12.3,14:52:29,379493.281798202,3937748.5191236096,2.0927986195088497,166.9450261529333,37.92451281596242,northward
35.5761134,139.67005120000002,12.3,14:52:29,379493.18406879663,3937748.664661399,1.9795532811174716,152.5905414667057,38.091318802470084,northward
35.5761147,139.6700501,12.3,14:52:29,379493.0863393912,3937748.810199189,1.8663079427260936,138.2360567804781,38.25812478897774,northward
35.576116,139.670049,12.3,14:52:29,379492.9886099858,3937748.955736979,1.7530626043347153,123.88157209425049,38.4249307754854,northward
35.576117599999996,139.6700481,12.3,14:52:30,379492.9094531359,3937749.13430495,1.7730825508159038,122.88412334592255,38.61865186517586,northward
35.5761192,139.6700472,12.3,14:52:30,379492.830296286,3937749.3128729207,1.7931024972970924,121.8866745975946,38.812372954866326,northward
35.5761208,139.6700463,12.3,14:52:30,379492.7511394361,3937749.4914408913,1.813122443778281,120.88922584926667,39.00609404455679,northward
35.5761224,139.6700454,12.3,14:52:30,379492.67198258615,3937749.6700088624,1.8331423902594695,119.89177710093873,39.19981513424725,northward
35.576124,139.67004450000002,12.3,14:52:30,379492.59282573627,3937749.8485768335,1.8531623367406578,118.89432835261078,39.393536223937716,northward
35.5761256,139.6700436,12.3,14:52:30,379492.5136688864,3937750.027144804,1.8731822832218463,117.89687960428284,39.587257313628186,northward
35.5761272,139.6700427,12.3,14:52:30,379492.43451203645,3937750.205712775,1.8932022297030349,116.8994308559549,39.78097840331865,northward
35.5761288,139.6700418,12.3,14:52:30,379492.35535518656,3937750.384280746,1.9132221761842234,115.90198210762696,39.97469949300911,northward
35.576130400000004,139.6700409,12.3,14:52:30,379492.2761983366,3937750.562848717,1.933242122665412,114.90453335929902,40.168420582699575,northward
35.576132,139.67004,12.3,14:52:30,379492.19704148674,3937750.7414166876,1.9532620691466005,113.90708461097108,40.36214167239004,northward
35.576134100000004,139.6700392,12.3,14:52:31,379492.12769528385,3937750.975320533,2.0019028776962657,113.16774360518963,40.60610695160719,northward
35.5761362,139.6700384,12.3,14:52:31,379492.058349081,3937751.2092243778,2.050543686245931,112.42840259940817,40.850072230824345,northward
35.5761383,139.6700376,12.3,14:52:31,379491.9890028782,3937751.443128223,2.099184494795596,111.68906159362672,41.094037510041495,northward
35.5761404,139.6700368,12.3,14:52:31,379491.9196566753,3937751.6770320684,2.1478253033452614,110.94972058784526,41.338002789258645,northward
35.5761425,139.67003599999998,12.3,14:52:31,379491.8503104724,3937751.910935913,2.1964661118949262,110.21037958206381,41.5819680684758,northward
35.5761446,139.6700352,12.3,14:52:31,379491.7809642696,3937752.1448397585,2.2451069204445915,109.47103857628235,41.82593334769295,northward
35.576146699999995,139.6700344,12.3,14:52:31,379491.71161806677,3937752.378743604,2.2937477289942567,108.7316975705009,42.0698986269101,northward
35.5761488,139.67003359999998,12.3,14:52:31,379491.6422718639,3937752.612647449,2.342388537543922,107.99235656471944,42.31386390612725,northward
35.5761509,139.6700328,12.3,14:52:31,379491.572925661,3937752.846551294,2.391029346093587,107.25301555893799,42.55782918534441,northward
35.576153,139.670032,12.3,14:52:31,379491.50357945816,3937753.0804551393,2.4396701546432524,106.51367455315653,42.80179446456156,northward
35.576153999999995,139.67003169999998,12.3,14:52:32,379491.4778930003,3937753.191738844,2.309912845437471,106.16204266354414,42.915768997020805,northward
35.576155,139.6700314,12.3,14:52:32,379491.4522065425,3937753.303022548,2.1801555362316893,105.81041077393175,43.029743529480044,northward
35.576156,139.6700311,12.3,14:52:32,379491.4265200846,3937753.4143062527,2.050398227025908,105.45877888431934,43.14371806193929,northward
35.576157,139.6700308,12.3,14:52:32,379491.4008336268,3937753.5255899574,1.9206409178201265,105.10714699470695,43.257692594398534,northward
35.576158,139.6700305,12.3,14:52:32,379491.37514716893,3937753.6368736615,1.790883608614345,104.75551510509456,43.37166712685777,northward
35.576159,139.67003019999999,12.3,14:52:32,379491.34946071106,3937753.748157366,1.6611262994085636,104.40388321548217,43.48564165931702,northward
35.57616,139.6700299,12.3,14:52:32,379491.32377425325,3937753.859441071,1.531368990202782,104.05225132586978,43.59961619177626,northward
35.576161,139.6700296,12.3,14:52:32,379491.2980877954,3937753.9707247755,1.4016116809970005,103.70061943625737,43.71359072423551,northward
35.576162000000004,139.6700293,12.3,14:52:32,379491.27240133757,3937754.0820084796,1.271854371791219,103.34898754664498,43.82756525669475,northward
35.576163,139.670029,12.3,14:52:32,379491.2467148797,3937754.1932921843,1.1420970625854376,102.99735565703259,43.94153978915399,northward
35.5761639,139.6700288,12.3,14:52:33,379491.2299401486,3937754.293361843,1.1293532529882824,102.64922481032251,44.042242831691205,northward
35.5761648,139.6700286,12.3,14:52:33,379491.2131654175,3937754.3934315015,1.1166094433911273,102.30109396361243,44.142945874228424,northward
35.576165700000004,139.6700284,12.3,14:52:33,379491.1963906863,3937754.4935011603,1.1038656337939723,101.95296311690237,44.243648916765636,northward
35.5761666,139.6700282,12.3,14:52:33,379491.1796159552,3937754.5935708187,1.091121824196817,101.60483227019229,44.344351959302855,northward
35.5761675,139.670028,12.3,14:52:33,379491.1628412241,3937754.6936404775,1.0783780145996618,101.25670142348221,44.44505500184007,northward
