lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.575974,139.6701066,12.2,14:18:21,379497.99533303315,3937733.1350947474,0.4143302884516896,170.71565684256092,21.83748550106693,turning
35.575974,139.67010630000001,12.2,14:18:21,379497.9681483603,3937733.1354619088,0.3431009053830404,174.9709281086589,21.844996475677153,turning
35.575974,139.670106,12.2,14:18:21,379497.94096368743,3937733.13582907,0.2718715223143913,179.2261993747569,21.852507450287376,turning
35.5759735,139.6701056,12.2,14:18:22,379497.903968424,3937733.0808603615,0.31094301820364595,184.90942919720686,21.81011155876842,turning
35.575973000000005,139.6701052,12.2,14:18:22,379497.86697316065,3937733.025891653,0.3500145140929005,190.5926590196568,21.767715667249462,turning
35.5759725,139.67010480000002,12.2,14:18:22,379497.8299778972,3937732.970922944,0.38908600998215515,196.27588884210675,21.725319775730508,turning
35.575972,139.6701044,12.2,14:18:22,379497.79298263387,3937732.9159542355,0.42815750587140977,201.95911866455668,21.68292388421155,turning
35.5759715,139.670104,12.2,14:18:22,379497.75598737044,3937732.860985527,0.4672290017606644,207.64234848700664,21.640527992692594,turning
35.575971,139.6701036,12.2,14:18:22,379497.718992107,3937732.8060168177,0.506300497649919,213.3255783094566,21.598132101173636,turning
35.575970500000004,139.6701032,12.2,14:18:22,379497.68199684366,3937732.751048109,0.5453719935391736,219.00880813190653,21.55573620965468,turning
35.57597,139.67010280000002,12.2,14:18:22,379497.64500158024,3937732.6960794004,0.5844434894284283,224.6920379543565,21.513340318135725,turning
35.5759695,139.67010240000002,12.2,14:18:22,379497.6080063169,3937732.6411106917,0.6235149853176829,230.37526777680642,21.470944426616768,turning
35.575969,139.670102,12.2,14:18:22,379497.57101105346,3937732.586141983,0.6625864812069374,236.05849759925638,21.42854853509781,turning
35.5759678,139.67010150000002,12.2,14:18:23,379497.52390557696,3937732.453654102,0.7369406507483782,237.49538614868624,21.31728090026971,turning
35.5759666,139.67010100000002,12.2,14:18:23,379497.47680010047,3937732.3211662215,0.8112948202898191,238.9322746981161,21.206013265441612,turning
35.5759654,139.67010050000002,12.2,14:18:23,379497.4296946239,3937732.1886783405,0.88564898983126,240.36916324754594,21.094745630613513,turning
35.5759642,139.67010000000002,12.2,14:18:23,379497.3825891474,3937732.0561904595,0.9600031593727008,241.8060517969758,20.983477995785414,turning
35.575963,139.6700995,12.2,14:18:23,379497.33548367093,3937731.923702579,1.0343573289141417,243.24294034640565,20.872210360957315,turning
35.5759618,139.670099,12.2,14:18:23,379497.28837819444,3937731.791214698,1.1087114984555824,244.67982889583547,20.760942726129215,turning
35.5759606,139.6700985,12.2,14:18:23,379497.24127271795,3937731.658726817,1.1830656679970233,246.11671744526532,20.649675091301116,turning
35.5759594,139.670098,12.2,14:18:23,379497.1941672414,3937731.526238936,1.257419837538464,247.55360599469518,20.538407456473017,turning
35.5759582,139.6700975,12.2,14:18:23,379497.1470617649,3937731.3937510555,1.331774007079905,248.99049454412503,20.427139821644918,turning
35.575957,139.670097,12.2,14:18:23,379497.0999562884,3937731.2612631745,1.4061281766213458,250.42738309355488,20.31587218681682,turning
35.575956000000005,139.6700984,12.2,14:18:24,379497.22532006784,3937731.148633234,1.4340430439116547,257.19091346362495,20.169857565961586,turning
35.575955,139.6700998,12.2,14:18:24,379497.35068384727,3937731.0360032944,1.4619579112019636,263.95444383369505,20.023842945106352,turning
35.575954,139.6701012,12.2,14:18:24,379497.4760476267,3937730.923373354,1.4898727784922725,270.71797420376515,19.87782832425112,turning
35.575953,139.6701026,12.2,14:18:24,379497.6014114061,3937730.8107434143,1.5177876457825814,277.48150457383525,19.731813703395886,turning
35.575952,139.67010399999998,12.2,14:18:24,379497.72677518555,3937730.698113474,1.5457025130728903,284.24503494390535,19.585799082540653,turning
35.575951,139.67010539999998,12.2,14:18:24,379497.852138965,3937730.585483534,1.5736173803631992,291.00856531397545,19.439784461685417,turning
35.57595,139.67010679999999,12.2,14:18:24,379497.9775027444,3937730.472853594,1.6015322476535079,297.77209568404555,19.293769840830183,turning
35.575949,139.6701082,12.2,14:18:24,379498.10286652384,3937730.3602236537,1.6294471149438168,304.53562605411565,19.14775521997495,turning
35.575948,139.6701096,12.2,14:18:24,379498.22823030327,3937730.247593714,1.6573619822341257,311.29915642418575,19.001740599119717,turning
35.575947,139.670111,12.2,14:18:24,379498.3535940827,3937730.1349637737,1.6852768495244346,318.06268679425585,18.855725978264484,turning
35.575946099999996,139.6701115,12.2,14:18:25,379498.39755364246,3937730.0345269763,1.6263848938369907,315.6202397718328,18.746905500017846,turning
35.5759452,139.670112,12.2,14:18:25,379498.4415132022,3937729.9340901794,1.5674929381495468,313.1777927494098,18.63808502177121,turning
35.5759443,139.6701125,12.2,14:18:25,379498.48547276197,3937729.833653382,1.508600982462103,310.73534572698674,18.529264543524572,turning
35.5759434,139.670113,12.2,14:18:25,379498.5294323217,3937729.7332165847,1.449709026774659,308.2928987045637,18.420444065277934,turning
35.5759425,139.6701135,12.2,14:18:25,379498.57339188154,3937729.6327797873,1.390817071087215,305.8504516821406,18.3116235870313,turning
35.5759416,139.670114,12.2,14:18:25,379498.6173514413,3937729.5323429904,1.331925115399771,303.40800465971756,18.20280310878466,turning
35.575940700000004,139.6701145,12.2,14:18:25,379498.66131100105,3937729.431906193,1.2730331597123272,300.9655576372945,18.093982630538022,turning
35.5759398,139.670115,12.2,14:18:25,379498.7052705608,3937729.3314693957,1.2141412040248833,298.5231106148715,17.985162152291384,turning
35.5759389,139.6701155,12.2,14:18:25,379498.74923012056,3937729.2310325988,1.1552492483374395,296.08066359244845,17.87634167404475,turning
35.575938,139.670116,12.2,14:18:25,379498.7931896803,3937729.1305958014,1.0963572926499956,293.6382165700254,17.76752119579811,turning
35.5759364,139.67011680000002,12.2,14:18:26,379498.8632853109,3937728.952150289,1.1784406242889176,293.4189470325197,17.5766232769609,southward
35.5759348,139.6701176,12.2,14:18:26,379498.93338094145,3937728.7737047765,1.2605239559278396,293.1996774950141,17.385725358123686,southward
35.5759332,139.6701184,12.2,14:18:26,379499.003476572,3937728.595259264,1.3426072875667616,292.9804079575084,17.19482743928647,southward
35.5759316,139.6701192,12.2,14:18:26,379499.0735722026,3937728.4168137517,1.4246906192056836,292.7611384200028,17.003929520449258,southward
35.57593,139.67012,12.2,14:18:26,379499.1436678332,3937728.2383682393,1.5067739508446056,292.5418688824971,16.813031601612046,southward
35.5759284,139.6701208,12.2,14:18:26,379499.2137634637,3937728.0599227273,1.5888572824835279,292.32259934499143,16.62213368277483,southward
35.5759268,139.6701216,12.2,14:18:26,379499.28385909426,3937727.881477215,1.6709406141224499,292.1033298074858,16.431235763937618,southward
35.5759252,139.6701224,12.2,14:18:26,379499.35395472485,3937727.7030317024,1.7530239457613719,291.8840602699801,16.240337845100406,southward
35.575923599999996,139.67012319999998,12.2,14:18:26,379499.42405035545,3937727.52458619,1.835107277400294,291.6647907324745,16.049439926263194,southward
35.575922,139.670124,12.2,14:18:26,379499.494145986,3937727.3461406776,1.917190609039216,291.4455211949688,15.85854200742598,southward
35.5759209,139.6701243,12.2,14:18:27,379499.51968283765,3937727.2237653546,1.850482949698944,290.47968213901487,15.733868204097414,southward
35.5759198,139.67012459999998,12.2,14:18:27,379499.54521968926,3937727.101390031,1.7837752903586719,289.5138430830609,15.60919440076885,southward
35.575918699999995,139.6701249,12.2,14:18:27,379499.57075654087,3937726.9790147077,1.7170676310183999,288.54800402710697,15.484520597440284,southward
35.5759176,139.6701252,12.2,14:18:27,379499.59629339253,3937726.8566393848,1.650359971678128,287.582164971153,15.35984679411172,southward
35.5759165,139.67012549999998,12.2,14:18:27,379499.6218302442,3937726.734264062,1.5836523123378559,286.61632591519907,15.235172990783154,southward
35.5759154,139.6701258,12.2,14:18:27,379499.6473670958,3937726.6118887383,1.516944652997584,285.6504868592451,15.110499187454588,southward
35.5759143,139.6701261,12.2,14:18:27,379499.6729039474,3937726.489513415,1.450236993657312,284.68464780329117,14.985825384126024,southward
35.575913199999995,139.67012640000002,12.2,14:18:27,379499.6984407991,3937726.367138092,1.38352933431704,283.7188087473372,14.861151580797458,southward
35.5759121,139.6701267,12.2,14:18:27,379499.72397765075,3937726.244762769,1.316821674976768,282.75296969138327,14.736477777468894,southward
35.575911,139.670127,12.2,14:18:27,379499.74951450236,3937726.1223874455,1.250114015636496,281.7871306354293,14.611803974140328,southward
35.5759099,139.67012730000002,12.2,14:18:28,379499.77505136165,3937726.0000121235,1.2501140161480853,281.78713098809135,14.48719323803083,southward
35.5759088,139.6701276,12.2,14:18:28,379499.8005882209,3937725.8776368015,1.2501140166596743,281.7871313407533,14.362582501921333,southward
35.575907699999995,139.6701279,12.2,14:18:28,379499.8261250802,3937725.755261479,1.2501140171712635,281.78713169341535,14.237971765811835,southward
35.575906599999996,139.6701282,12.2,14:18:28,379499.85166193946,3937725.632886157,1.2501140176828525,281.7871320460774,14.113361029702338,southward
35.5759055,139.6701285,12.2,14:18:28,379499.8771987987,3937725.510510835,1.2501140181944417,281.78713239873935,13.98875029359284,southward
35.5759044,139.67012880000001,12.2,14:18:28,379499.902735658,3937725.388135513,1.250114018706031,281.7871327514014,13.864139557483341,southward
35.5759033,139.6701291,12.2,14:18:28,379499.9282725173,3937725.265760191,1.2501140192176199,281.7871331040634,13.739528821373844,southward
35.575902199999994,139.6701294,12.2,14:18:28,379499.9538093766,3937725.1433848683,1.250114019729209,281.7871334567254,13.614918085264346,southward
35.575901099999996,139.6701297,12.2,14:18:28,379499.9793462358,3937725.0210095462,1.250114020240798,281.7871338093874,13.490307349154849,southward
35.5759,139.67013,12.2,14:18:28,379500.0048830951,3937724.898634224,1.2501140207523873,281.7871341620494,13.365696613045351,southward
35.5758991,139.6701308,12.2,14:18:29,379500.0760274029,3937724.797830284,1.2484839254465798,284.12974699216034,13.249415571717911,southward
35.5758982,139.6701316,12.2,14:18:29,379500.1471717107,3937724.697026344,1.2468538301407726,286.4723598222712,13.13313453039047,southward
35.575897299999994,139.6701324,12.2,14:18:29,379500.21831601846,3937724.596222404,1.245223734834965,288.81497265238204,13.016853489063028,southward
35.5758964,139.6701332,12.2,14:18:29,379500.28946032625,3937724.495418464,1.2435936395291578,291.15758548249295,12.900572447735588,southward
35.5758955,139.67013400000002,12.2,14:18:29,379500.36060463404,3937724.394614524,1.2419635442233503,293.50019831260386,12.784291406408148,southward
35.5758946,139.6701348,12.2,14:18:29,379500.4317489419,3937724.293810584,1.2403334489175428,295.8428111427147,12.668010365080706,southward
35.575893699999995,139.6701356,12.2,14:18:29,379500.5028932497,3937724.193006644,1.2387033536117356,298.18542397282556,12.551729323753264,southward
35.5758928,139.67013640000002,12.2,14:18:29,379500.57403755747,3937724.092202704,1.237073258305928,300.52803680293647,12.435448282425824,southward
35.5758919,139.6701372,12.2,14:18:29,379500.64518186526,3937723.991398764,1.2354431630001208,302.8706496330474,12.319167241098384,southward
35.575891,139.670138,12.2,14:18:29,379500.71632617305,3937723.8905948238,1.2338130676943133,305.21326246315823,12.202886199770942,southward
35.575890199999996,139.6701384,12.2,14:18:30,379500.75137402694,3937723.801372076,1.2062912976189364,303.8364906678213,12.107739260604035,southward
35.5758894,139.67013880000002,12.2,14:18:30,379500.78642188077,3937723.712149328,1.1787695275435595,302.4597188724844,12.012592321437126,southward
35.5758886,139.6701392,12.2,14:18:30,379500.82146973466,3937723.6229265807,1.1512477574681825,301.0829470771475,11.917445382270216,southward
35.5758878,139.6701396,12.2,14:18:30,379500.85651758855,3937723.533703833,1.1237259873928056,299.70617528181054,11.822298443103309,southward
35.575886999999994,139.67014,12.2,14:18:30,379500.89156544243,3937723.444481085,1.0962042173174287,298.32940348647367,11.727151503936401,southward
35.5758862,139.6701404,12.2,14:18:30,379500.92661329627,3937723.355258337,1.0686824472420517,296.95263169113673,11.632004564769492,southward
35.5758854,139.6701408,12.2,14:18:30,379500.96166115016,3937723.2660355894,1.0411606771666748,295.5758598957998,11.536857625602583,southward
35.575884599999995,139.6701412,12.2,14:18:30,379500.99670900404,3937723.176812842,1.013638907091298,294.19908810046286,11.441710686435675,southward
35.5758838,139.6701416,12.2,14:18:30,379501.0317568579,3937723.087590094,0.9861171370159209,292.822316305126,11.346563747268767,southward
35.575883,139.670142,12.2,14:18:30,379501.06680471177,3937722.9983673464,0.9585953669405439,291.44554450978904,11.251416808101858,southward
35.5758819,139.6701423,12.2,14:18:31,379501.0923416004,3937722.8759920294,0.9877472333085757,290.4797048410186,11.126526389232014,southward
35.5758808,139.6701426,12.2,14:18:31,379501.1178784891,3937722.7536167125,1.0168990996766076,289.51386517224813,11.00163597036217,southward
35.575879699999994,139.6701429,12.2,14:18:31,379501.1434153777,3937722.631241395,1.0460509660446395,288.54802550347773,10.876745551492325,southward
35.575878599999996,139.67014319999998,12.2,14:18:31,379501.1689522664,3937722.508866078,1.0752028324126712,287.5821858347073,10.751855132622481,southward
35.5758775,139.6701435,12.2,14:18:31,379501.194489155,3937722.3864907613,1.1043546987807031,286.6163461659368,10.626964713752635,southward
35.5758764,139.6701438,12.2,14:18:31,379501.22002604365,3937722.2641154444,1.133506565148735,285.65050649716636,10.50207429488279,southward
35.5758753,139.6701441,12.2,14:18:31,379501.24556293234,3937722.1417401275,1.1626584315167667,284.6846668283959,10.377183876012946,southward
35.575874199999994,139.6701444,12.2,14:18:31,379501.27109982097,3937722.01936481,1.1918102978847986,283.7188271596255,10.252293457143102,southward
35.575873099999995,139.67014469999998,12.2,14:18:31,379501.29663670965,3937721.896989493,1.2209621642528306,282.75298749085505,10.127403038273258,southward
35.575872,139.670145,12.2,14:18:31,379501.3221735983,3937721.7746141762,1.2501140306208622,281.7871478220846,10.002512619403413,southward
35.575870699999996,139.6701455,12.2,14:18:32,379501.36553403386,3937721.6298107915,1.2762586650567074,282.2754318916986,9.851488902287477,southward
35.575869399999995,139.670146,12.2,14:18:32,379501.40889446944,3937721.485007406,1.3024032994925527,282.76371596131264,9.70046518517154,southward
35.5758681,139.6701465,12.2,14:18:32,379501.452254905,3937721.3402040214,1.3285479339283979,283.25200003092664,9.549441468055603,southward
35.5758668,139.670147,12.2,14:18:32,379501.4956153406,3937721.195400636,1.354692568364243,283.74028410054063,9.398417750939666,southward
35.5758655,139.67014749999998,12.2,14:18:32,379501.5389757762,3937721.0505972514,1.3808372028000884,284.22856817015463,9.247394033823731,southward
35.5758642,139.670148,12.2,14:18:32,379501.5823362117,3937720.9057938666,1.4069818372359335,284.7168522397687,9.096370316707795,southward
35.5758629,139.6701485,12.2,14:18:32,379501.6256966473,3937720.7609904814,1.4331264716717786,285.2051363093827,8.945346599591858,southward
