lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.5759723,139.6701072,12.2,13:48:20,379498.0471556793,3937732.945802345,0.8238347447501374,103.04665988572816,21.64098215739451,turning
35.575973,139.670107,12.2,13:48:20,379498.0300812043,3937733.0236886805,0.7973593283325162,102.36494722339063,21.720597362951736,turning
35.5759733,139.6701069,12.2,13:48:21,379498.0214690649,3937733.0570860226,0.7521132696526004,102.57443160978178,21.75508206533415,turning
35.5759736,139.6701068,12.2,13:48:21,379498.01285692543,3937733.090483365,0.7068672109726847,102.78391599617294,21.789566767716565,turning
35.575973899999994,139.6701067,12.2,13:48:21,379498.004244786,3937733.1238807077,0.6616211522927689,102.99340038256409,21.82405147009898,turning
35.5759742,139.6701066,12.2,13:48:21,379497.99563264655,3937733.1572780497,0.6163750936128531,103.20288476895524,21.858536172481394,turning
35.5759745,139.6701065,12.2,13:48:21,379497.9870205071,3937733.190675392,0.5711290349329373,103.4123691553464,21.893020874863808,turning
35.5759748,139.6701064,12.2,13:48:21,379497.9784083677,3937733.2240727344,0.5258829762530215,103.62185354173755,21.92750557724622,turning
35.575975099999994,139.67010630000001,12.2,13:48:21,379497.9697962283,3937733.257470077,0.4806369175731057,103.8313379281287,21.961990279628633,turning
35.5759754,139.6701062,12.2,13:48:21,379497.96118408884,3937733.290867419,0.43539085889318996,104.04082231451986,21.996474982011048,turning
35.5759757,139.6701061,12.2,13:48:21,379497.9525719494,3937733.324264761,0.3901448002132742,104.25030670091101,22.030959684393462,turning
35.575976,139.670106,12.2,13:48:21,379497.94395980996,3937733.3576621036,0.3448987415333584,104.45979108730216,22.065444386775876,turning
35.5759754,139.6701062,12.2,13:48:22,379497.96118408954,3937733.290867419,0.3793886156414666,122.459791150184,21.99647514892386,turning
35.5759748,139.6701064,12.2,13:48:22,379497.9784083691,3937733.224072735,0.4138784897495747,140.45979121306584,21.927505911071844,turning
35.5759742,139.6701066,12.2,13:48:22,379497.99563264876,3937733.1572780507,0.44836836385768286,158.45979127594765,21.858536673219824,turning
35.5759736,139.6701068,12.2,13:48:22,379498.01285692834,3937733.090483366,0.48285823796579097,176.4597913388295,21.789567435367807,turning
35.575973,139.670107,12.2,13:48:22,379498.0300812079,3937733.0236886814,0.5173481120738992,194.45979140171133,21.72059819751579,turning
35.5759724,139.6701072,12.2,13:48:22,379498.0473054875,3937732.9568939973,0.5518379861820073,212.45979146459314,21.651628959663775,turning
35.5759718,139.6701074,12.2,13:48:22,379498.0645297671,3937732.890099313,0.5863278602901154,230.45979152747498,21.58265972181176,turning
35.5759712,139.6701076,12.2,13:48:22,379498.0817540467,3937732.8233046285,0.6208177343982235,248.45979159035682,21.51369048395974,turning
35.5759706,139.6701078,12.2,13:48:22,379498.0989783263,3937732.756509944,0.6553076085063317,266.45979165323865,21.444721246107722,turning
35.57597,139.670108,12.2,13:48:22,379498.1162026059,3937732.6897152597,0.6897974826144398,284.4597917161205,21.375752008255706,turning
35.5759688,139.6701081,12.2,13:48:23,379498.12346649484,3937732.5564930527,0.754237824661719,283.3259065177929,21.245624878819427,turning
35.5759676,139.6701082,12.2,13:48:23,379498.1307303838,3937732.423270846,0.8186781667089981,282.19202131946525,21.11549774938315,turning
35.5759664,139.6701083,12.2,13:48:23,379498.13799427275,3937732.290048639,0.8831185087562772,281.05813612113764,20.985370619946867,turning
35.5759652,139.6701084,12.2,13:48:23,379498.1452581617,3937732.156826432,0.9475588508035564,279.92425092281,20.85524349051059,turning
35.575964,139.6701085,12.2,13:48:23,379498.15252205066,3937732.0236042254,1.0119991928508354,278.7903657244824,20.72511636107431,turning
35.5759628,139.6701086,12.2,13:48:23,379498.1597859396,3937731.8903820184,1.0764395348981146,277.65648052615484,20.59498923163803,turning
35.5759616,139.6701087,12.2,13:48:23,379498.16704982857,3937731.7571598114,1.1408798769453936,276.5225953278272,20.464862102201753,turning
35.5759604,139.6701088,12.2,13:48:23,379498.1743137175,3937731.6239376045,1.2053202189926728,275.3887101294996,20.33473497276547,turning
35.5759592,139.6701089,12.2,13:48:23,379498.1815776065,3937731.4907153975,1.269760561039952,274.254824931172,20.204607843329192,turning
35.575958,139.670109,12.2,13:48:23,379498.18884149543,3937731.3574931906,1.334200903087231,273.12093973284436,20.074480713892914,turning
35.5759569,139.6701095,12.2,13:48:24,379498.2325014364,3937731.234873089,1.3309417891054254,274.7687166592315,19.944551620040524,turning
35.5759558,139.67011,12.2,13:48:24,379498.2761613773,3937731.1122529875,1.3276826751236195,276.4164935856185,19.814622526188135,turning
35.5759547,139.6701105,12.2,13:48:24,379498.3198213182,3937730.989632886,1.3244235611418138,278.06427051200563,19.684693432335745,turning
35.5759536,139.670111,12.2,13:48:24,379498.36348125915,3937730.8670127844,1.321164447160008,279.7120474383927,19.554764338483356,turning
35.5759525,139.67011150000002,12.2,13:48:24,379498.4071412001,3937730.744392683,1.3179053331782022,281.3598243647798,19.424835244630962,turning
35.5759514,139.67011200000002,12.2,13:48:24,379498.45080114104,3937730.621772581,1.3146462191963966,283.0076012911669,19.294906150778573,turning
35.5759503,139.67011250000002,12.2,13:48:24,379498.494461082,3937730.499152479,1.3113871052145907,284.65537821755396,19.164977056926183,turning
35.5759492,139.67011300000001,12.2,13:48:24,379498.53812102287,3937730.3765323777,1.308127991232785,286.30315514394107,19.035047963073794,turning
35.5759481,139.6701135,12.2,13:48:24,379498.5817809638,3937730.253912276,1.304868877250979,287.9509320703281,18.905118869221404,turning
35.575947,139.670114,12.2,13:48:24,379498.62544090475,3937730.1312921746,1.3016097632691734,289.59870899671523,18.775189775369014,turning
35.5759469,139.6701146,12.2,13:48:25,379498.67966046446,3937730.1194662056,1.226943058659409,295.4084151257849,18.749468375041957,turning
35.5759468,139.6701152,12.2,13:48:25,379498.73388002417,3937730.107640237,1.1522763540496448,301.2181212548546,18.723746974714896,turning
35.5759467,139.67011580000002,12.2,13:48:25,379498.7880995839,3937730.095814268,1.0776096494398804,307.0278273839244,18.698025574387838,turning
35.5759466,139.6701164,12.2,13:48:25,379498.8423191436,3937730.0839882996,1.002942944830116,312.83753351299407,18.67230417406078,turning
35.5759465,139.670117,12.2,13:48:25,379498.89653870335,3937730.0721623306,0.9282762402203517,318.64723964206377,18.64658277373372,turning
35.5759464,139.6701176,12.2,13:48:25,379498.95075826306,3937730.0603363616,0.8536095356105873,324.45694577113346,18.62086137340666,turning
35.5759463,139.6701182,12.2,13:48:25,379499.00497782277,3937730.048510393,0.778942831000823,330.26665190020316,18.595139973079604,turning
35.575946200000004,139.6701188,12.2,13:48:25,379499.0591973825,3937730.036684424,0.7042761263910586,336.0763580292729,18.569418572752546,turning
35.5759461,139.6701194,12.2,13:48:25,379499.1134169422,3937730.0248584556,0.6296094217812943,341.8860641583426,18.543697172425485,turning
35.575946,139.67012,12.2,13:48:25,379499.1676365019,3937730.0130324867,0.55494271717153,347.6957702874123,18.517975772098428,turning
35.5759447,139.67012019999999,12.2,13:48:26,379499.18381216883,3937729.868596244,0.6447876361171083,340.56519608291126,18.374232863312518,southward
35.5759434,139.6701204,12.2,13:48:26,379499.1999878358,3937729.7241600016,0.7346325550626868,333.4346218784102,18.230489954526604,southward
35.5759421,139.6701206,12.2,13:48:26,379499.2161635028,3937729.579723759,0.8244774740082651,326.30404767390917,18.086747045740694,southward
35.5759408,139.6701208,12.2,13:48:26,379499.2323391697,3937729.4352875166,0.9143223929538435,319.1734734694081,17.94300413695478,southward
35.575939500000004,139.670121,12.2,13:48:26,379499.24851483665,3937729.2908512745,1.0041673118994219,312.0428992649071,17.79926122816887,southward
35.5759382,139.67012119999998,12.2,13:48:26,379499.2646905036,3937729.146415032,1.0940122308450002,304.91232506040603,17.65551831938296,southward
35.5759369,139.6701214,12.2,13:48:26,379499.28086617053,3937729.0019787895,1.1838571497905788,297.781750855905,17.511775410597046,southward
35.5759356,139.6701216,12.2,13:48:26,379499.29704183753,3937728.857542547,1.2737020687361569,290.65117665140394,17.368032501811136,southward
35.5759343,139.6701218,12.2,13:48:26,379499.3132175045,3937728.7131063044,1.3635469876817354,283.5206024469029,17.224289593025222,southward
35.575933,139.670122,12.2,13:48:26,379499.3293931714,3937728.568670062,1.4533919066273138,276.39002824240185,17.080546684239312,southward
35.5759321,139.6701223,12.2,13:48:27,379499.3552296242,3937728.4684780412,1.4115223410886175,277.19700646208173,16.97708733996579,southward
35.5759312,139.67012259999998,12.2,13:48:27,379499.38106607704,3937728.36828602,1.3696527755499215,278.00398468176166,16.873627995692274,southward
35.575930299999996,139.6701229,12.2,13:48:27,379499.4069025299,3937728.2680939995,1.3277832100112255,278.81096290144154,16.770168651418754,southward
35.5759294,139.6701232,12.2,13:48:27,379499.43273898266,3937728.167901979,1.2859136444725292,279.6179411211215,16.666709307145236,southward
35.5759285,139.6701235,12.2,13:48:27,379499.45857543545,3937728.067709958,1.244044078933833,280.42491934080135,16.563249962871716,southward
35.5759276,139.6701238,12.2,13:48:27,379499.4844118883,3937727.967517937,1.202174513395137,281.23189756048123,16.459790618598195,southward
35.5759267,139.6701241,12.2,13:48:27,379499.51024834113,3937727.8673259164,1.160304947856441,282.03887578016116,16.356331274324678,southward
35.5759258,139.67012440000002,12.2,13:48:27,379499.5360847939,3937727.767133896,1.1184353823177446,282.84585399984104,16.252871930051157,southward
35.575924900000004,139.6701247,12.2,13:48:27,379499.5619212467,3937727.6669418747,1.0765658167790484,283.652832219521,16.14941258577764,southward
35.575924,139.670125,12.2,13:48:27,379499.58775769954,3937727.566749854,1.0346962512403524,284.45981043920085,16.04595324150412,southward
35.5759229,139.670125,12.2,13:48:28,379499.586109858,3937727.444741687,1.0532459207314526,282.93645045618393,15.929083462238115,southward
35.5759218,139.670125,12.2,13:48:28,379499.5844620165,3937727.3227335196,1.071795590222553,281.413090473167,15.812213682972109,southward
35.5759207,139.670125,12.2,13:48:28,379499.58281417494,3937727.2007253524,1.0903452597136534,279.88973049015004,15.695343903706105,southward
35.5759196,139.670125,12.2,13:48:28,379499.5811663334,3937727.078717185,1.1088949292047536,278.3663705071331,15.578474124440099,southward
35.5759185,139.670125,12.2,13:48:28,379499.57951849187,3937726.956709018,1.127444598695854,276.8430105241162,15.461604345174095,southward
35.5759174,139.670125,12.2,13:48:28,379499.5778706503,3937726.8347008503,1.1459942681869544,275.3196505410993,15.344734565908091,southward
35.5759163,139.670125,12.2,13:48:28,379499.57622280874,3937726.712692683,1.1645439376780546,273.7962905580824,15.227864786642085,southward
35.5759152,139.670125,12.2,13:48:28,379499.5745749672,3937726.590684516,1.183093607169155,272.2729305750654,15.110995007376081,southward
35.5759141,139.670125,12.2,13:48:28,379499.5729271257,3937726.4686763487,1.2016432766602554,270.7495705920485,14.994125228110075,southward
35.575913,139.670125,12.2,13:48:28,379499.57127928414,3937726.3466681815,1.2201929461513557,269.22621060903157,14.877255448844071,southward
35.575912,139.6701252,12.2,13:48:29,379499.5879043779,3937726.2355068955,1.2105712726382047,270.15419092403397,14.76606660896826,southward
35.575911,139.67012540000002,12.2,13:48:29,379499.60452947166,3937726.1243456095,1.2009495991250536,271.08217123903637,14.65487776909245,southward
35.57591,139.6701256,12.2,13:48:29,379499.6211545654,3937726.013184324,1.1913279256119027,272.0101515540388,14.543688929216637,southward
35.575908999999996,139.67012580000002,12.2,13:48:29,379499.6377796592,3937725.902023038,1.1817062520987516,272.93813186904123,14.432500089340827,southward
35.575908,139.670126,12.2,13:48:29,379499.6544047529,3937725.790861752,1.1720845785856007,273.86611218404363,14.321311249465015,southward
35.575907,139.6701262,12.2,13:48:29,379499.67102984665,3937725.679700466,1.1624629050724498,274.79409249904603,14.210122409589204,southward
35.575905999999996,139.67012640000002,12.2,13:48:29,379499.6876549404,3937725.56853918,1.1528412315592986,275.72207281404843,14.098933569713394,southward
35.575905,139.6701266,12.2,13:48:29,379499.7042800342,3937725.4573778943,1.1432195580461477,276.6500531290509,13.987744729837582,southward
35.575903999999994,139.67012680000002,12.2,13:48:29,379499.72090512794,3937725.3462166083,1.1335978845329966,277.5780334440533,13.876555889961772,southward
35.575903,139.670127,12.2,13:48:29,379499.7375302217,3937725.2350553223,1.1239762110198457,278.5060137590557,13.76536705008596,southward
35.575902299999996,139.6701274,12.2,13:48:30,379499.77272786293,3937725.1569242217,1.0972718968333586,280.08054324976257,13.680354571428495,southward
35.575901599999995,139.67012780000002,12.2,13:48:30,379499.8079255042,3937725.078793121,1.0705675826468712,281.65507274046945,13.59534209277103,southward
35.5759009,139.6701282,12.2,13:48:30,379499.84312314546,3937725.00066202,1.0438632684603841,283.2296022311763,13.510329614113564,southward
35.5759002,139.6701286,12.2,13:48:30,379499.87832078675,3937724.9225309193,1.0171589542738968,284.80413172188315,13.4253171354561,southward
35.5758995,139.670129,12.2,13:48:30,379499.913518428,3937724.8443998187,0.9904546400874097,286.37866121259003,13.340304656798635,southward
35.5758988,139.6701294,12.2,13:48:30,379499.9487160692,3937724.766268718,0.9637503259009224,287.9531907032969,13.25529217814117,southward
35.575898099999996,139.6701298,12.2,13:48:30,379499.9839137105,3937724.6881376174,0.9370460117144352,289.5277201940038,13.170279699483705,southward
35.5758974,139.6701302,12.2,13:48:30,379500.01911135175,3937724.6100065163,0.910341697527948,291.1022496847106,13.085267220826239,southward
35.5758967,139.6701306,12.2,13:48:30,379500.05430899304,3937724.5318754157,0.8836373833414608,292.6767791754175,13.000254742168774,southward
35.575896,139.670131,12.2,13:48:30,379500.0895066343,3937724.453744315,0.8569330691549736,294.2513086661244,12.91524226351131,southward
35.5758948,139.6701316,12.2,13:48:31,379500.1420784052,3937724.31991019,0.9150290669598651,293.9707318322561,12.771986958302296,southward
35.5758936,139.6701322,12.2,13:48:31,379500.1946501761,3937724.1860760646,0.9731250647647565,293.69015499838775,12.628731653093283,southward
35.5758924,139.6701328,12.2,13:48:31,379500.24722194707,3937724.0522419396,1.031221062569648,293.4095781645195,12.48547634788427,southward
35.5758912,139.6701334,12.2,13:48:31,379500.299793718,3937723.9184078146,1.0893170603745395,293.12900133065114,12.342221042675256,southward
35.57589,139.67013400000002,12.2,13:48:31,379500.3523654889,3937723.784573689,1.1474130581794308,292.84842449678285,12.198965737466242,southward
35.5758888,139.6701346,12.2,13:48:31,379500.4049372598,3937723.650739564,1.2055090559843222,292.5678476629146,12.05571043225723,southward
35.5758876,139.6701352,12.2,13:48:31,379500.4575090307,3937723.516905439,1.2636050537892138,292.28727082904624,11.912455127048217,southward
35.5758864,139.6701358,12.2,13:48:31,379500.5100808017,3937723.383071314,1.3217010515941052,292.00669399517795,11.769199821839203,southward
35.5758852,139.67013640000002,12.2,13:48:31,379500.5626525726,3937723.2492371886,1.3797970493989968,291.7261171613096,11.62594451663019,southward
35.575884,139.670137,12.2,13:48:31,379500.6152243435,3937723.1154030636,1.4378930472038882,291.44554032744134,11.482689211421176,southward
